0,1,2,3,4,5,6,7,8,9,10
tt26744933,La danza de los insectos,Movie,Drama,2023,1.0,Alberto Campón,"['tt26744933', 'Caly Hernández', 'Alberto Campón', 'Santi Senso', 'Amalia Toba', 'Patu Fernández', 'Guillermo Gil', 'Carmen Varela', 'Esther Fernández', 'Yolanda Amelia', 'Carolina Barral']",['Alberto Campón'],"Triana, una joven de clase baja, debe lidiar con una crisis interna en la organización criminal de medio pelo para la que trabaja, cuando un inesperado amigo aparece para intentar ayudarle. Ni más ni menos que ¡Una manzana que habla.",100
tt26747157,Walker,Movie,Drama,2023,,Ji-ho Ahn,"['tt26747157', 'Ji-ho Ahn', 'Ahn Nae-sang', 'Yoon Yoo-sun']",[],"Violent father Moo-jin, whose family is everything. Mother So-yeon left because she couldn't stand the violence. Hoon, who loves both his father and mother, is forced to make a choice and leaves, but eventually remains alone and enters his world.",NO DATA
tt26747525,Ghar Vapsi,Movie,Drama,2023,9.0,Vikas Batra,"['tt26747525', 'Chirag Nagpal', 'Vikas Batra', 'Surinder Farishta', 'Sahil Kumar Happy', 'Chanda Gartola', 'Bhuvika Monga', 'Ved Prakash', 'Shreya Chalana', 'Harpreet Kaur', 'Geeta Arora']",['Chirag Nagpal'],The families of Punjab who are sending their children abroad. It is shown in the film why children are going abroad and what is the effect on the family due to their going abroad.,NO DATA
tt26748191,The Lion Roars No More,Movie,Drama,2023,2.0,Paul-Esupofo Oriade,"['tt26748191', 'Kesesi Nathan', 'Brian Kathinzi', 'Beatrice Kamuyu Kariuki', 'Isaa Arden', 'Brian Furaha', 'Mugambi Ikiara', 'Evance Kariuki', 'Khadija Maimuna', 'Joyce Maina', 'Hudson Mathenge']",['Donald James Parker'],"After abandoning his religion to follow Jesus Christ, a teenaged Muslim faces the threat of an honor killing to restore his family's dignity, forcing him to flee. 8 years later as a social worker, the refugee returns to distribute aid.",119
tt26748572,Bee,Movie,Drama,2023,2.0,Omoruyi Wallz Efosa,"['tt26748572', 'Rosie Afuwape', 'Onyii Alex', 'Nancy Chibuike', 'Ray Emodi', 'Christiana Kayode', 'Heavenly Dera Osadebe', 'Eddy Walker']",['Ojakorotu Promise Ofejiro'],"A wealthy young woman who has had a fair share of men's betrayal vows never to be married or take men seriously. In the need for a child, she opts for an anonymous sperm donor to fertilize her egg through IVF. She coincidentally employs the sperm donor as a driver and hidden truth begins to resurface.",123
tt26744173,InCar,Movie,Drama,2023,3.0,Harsh Warrdhan,"['tt26744173', 'Sandeep Goyat', 'Manish Jhanjholia', 'Gyan Prakash', 'Samsher Singh Sam', 'Ritika Singh', 'Sunil Soni']",['Harsh Warrdhan'],A kidnapped girl's terrifying journey of survival.,NO DATA
tt26749243,"Des hommes, la nuit",Movie,Drama,2023,4.0,Minh Anh Truong,"['tt26749243', 'Pierre Verville', 'Jean-Moïse Martin', 'Matai Stevens', 'Jade Charbonneau', 'Derrick Frenette', 'Jacob Whiteduck-Lavoie', 'Édith Cochrane', 'Sonia Vachon', 'Richard Turcotte', 'Marie-Evelyne Lessard']","['Steve B. Bernard', 'Minh Anh Truong']","Three men from different generations are at a crossroads and must, overnight, redefine themselves to move on to the next stage of their lives.",105
tt26750250,Mitran Da Naa Chalda,Movie,Drama,2023,3.0,Aditi Awasthi,"['tt26750250', 'Gippy Grewal', 'Tania', 'Raj Shoker', 'Jasbir Gill', 'Renu Kaushal', 'Rajeev Mehra', 'Rishabh Mehta', 'Nirmal Rishi', 'Shweta Tiwari', 'Mehtab Virk']",['Rakesh Dhawan'],"An underdog guy who is always bullied during his childhood days because of his stammering. He dropped out of school in his early years, but he learned a lot about legal and court cases while growing up with his maternal uncle, who works at a court. This guy helps a few girls coming out of a big case using his skills and brains. During this journey, he had to face a lo... Leer todo",124
tt26751732,Bewafa Tari Preet,Movie,Drama,2023,2.0,Dhiraj Vaniya,"['tt26751732', 'Nishant Pandya', 'Sharmishtha Makwana', 'Sonal Dudhrejiya', 'Ayush Jadeja', 'Thakor Makwana', 'Jignesh Modi', 'Kamal Pandya', 'Charuben Patel', 'Mitresh Verma']",['Rafique Pathan'],,121
tt26753526,The Prince,Movie,Drama,2023,2.0,Natasha Rickman,"['tt26753526', 'Abigail Thorn', 'Tianna Arnold', 'Joni Ayton-Kent', 'Mary Malone', 'Che Walker', 'Corey Montague-Sholay', 'Richard Rees', 'Tyler Luke Cunningham']",['Abigail Thorn'],"All the world's a stage and Jen and Sam have learned the hard way, being trapped in a Shakespearean multiverse. On their quest to discover the doorway back to reality they notice something unusual about Henry 'Hotspur' Percy",121
tt26749945,Rahsia,Movie,Drama,2023,8.0,Shamyl Othman,"['tt26749945', 'Nabila Huda', 'Fikry Ibrahim', 'Eman Manan', 'Marsha Milan Londoh', 'Rashidi Ishak', 'Nur Qistina Raishah', 'Syed Ali Murtadha', 'Iman Corinne Adrienne', 'Alessandra Alyssa', 'Othman Hafsham']","['Alfie Palermo', 'Luqman Sheikh Ghazali', 'Zulaikha Zakaria']",Ramlah mysteriously lost her son during a picnic by the beach and started to experience strange haunting occurrence making her own husband doubt her sanity.,90
tt26754306,Ondolle Love Story,Movie,Drama,2023,2.0,Praveen Sutar,"['tt26754306', 'Niranjan Babu', 'Dhanushree V', 'Nisha Hegde', 'Ashwin N', 'Kailash Pal', 'K.S.G. Venkatesh']",['Mahesh B Patil'],This generation gets addicted to alcohol and drugs when they have issues. Ondolle Love story addresses the issue and sends a strong message on how one can manage these difficulties.,NO DATA
tt26755591,Line of Heart,Movie,Drama,2023,1.0,Great Valentine Edochie,"['tt26755591', 'Tobechukwu Aghaebita', 'Lemuel Bawa', 'Blessing Chukwu', 'Ray Emodi', 'Miracle Eredo', 'Henrietta Ibekwe', 'Jessica James', 'Leigha Natasha', 'Thelma Nwosu', 'Ifeoma Odukwe']",['Lilian Emehelu'],,91
tt26756006,Baka sakali,Movie,Drama,2023,2.0,Bong Ramos,"['tt26756006', 'Drei Arias', 'Leandré Adams', 'Seon Quintos', 'April Gustilo', 'Aldwin F. Alegre', 'Rene Del Pilar', 'Roseann Soterio', 'Carlo Rogalerios', 'Jayson Montecalbo', 'Rachelle Bongga']","['Bong Ramos', 'Abet Raz']",,80
tt26756513,Najwyzsza klasa scieralnosci,Movie,Drama,2023,3.0,Bartosz Latkowski,"['tt26756513', 'Wojciech Bryndel', 'Marta Chrobak', 'Justyna Ciesielska', 'Kamila Famulska', 'Marta Golosz', 'Monika Golosz', 'Dorota Jachowicz', 'Piotr Jedrzejczyk', 'Malwina Kalinowska', 'Kacper Kazmierczak']",['Tomasz Szczesny'],,78
tt26757150,Laika,Movie,Drama,2023,3.0,Ashad Sivaraman,"['tt26757150', 'Biju Sopanam', 'Nisha Sarangh', 'Nassar', 'Sudheesh', 'Baiju Santhosh', 'Vijilesh Karayad', 'Noby Marcose', 'Krishnan Balakrishnan', 'Sethu Lakshmi', 'Nandana Varma']","['Shyam Krishna', 'P Muraleedharan']",Revolves around one of the first animals in space.,115
tt26757335,Grand Sugar Daddy,Movie,Drama,2023,2.0,NO DATA,['tt26757335'],[],It tells the story of a 70-year-old man who is introduced to the world of sugar daddies and babies.,Formato min incorrecto
tt26757814,Bridges of Trust,Movie,Drama,2023,2.0,Okey Ifeanyi,"['tt26757814', 'Valentine Alumona', 'Onyeka Emechebe', 'Lucy Glover', 'Kiki Ifeanyi', 'Mary Lazarus', 'Ben Lugo Touitou']",['Maureen Chidera Abel'],,107
tt26757267,On the Run with Love,Movie,Drama,2023,,Chop Mosley,"['tt26757267', 'Julian Horton', 'Miya Chantelle Burks', ""Anthony 'Cream' Langston"", 'Noel Santiago', 'Zahra Leah', 'Shacorri Moore', 'Dave Pileggi', 'Mimi Faust', 'Robin F. Baker', 'Patrice Lovely']","['J.M. Benjamin', 'Dutch', 'Chop Mosley']",Freddie Cole hangs up his player gloves for his true love Simone but his past alters their plans of a new life.,NO DATA
tt26761336,SpimGovorim,Movie,Drama,2023,3.0,Aleksey Zyuzin,"['tt26761336', 'Artyom Eliseev', 'Nikita Shalyukov', 'Alina Zasobina']",['Aleksey Zyuzin'],"A modern couple struggles with a relationship crisis. Over the four years of marriage, many reproaches have accumulated. A wife invites her husband to an expensive hotel to spend a night of love. But the accumulated questions make the spouses speak, and not indulge in passion.",70
tt26761732,Watching Amber,Movie,Drama,2023,10.0,Omar Rogers,"['tt26761732', 'Katie King', 'Ginger Renee', 'Carson Algeo', 'J. Allen-Reeves', 'Cline Baker', 'Isis Bell', 'Timothy Blocker Jr.', 'Danielle Burr', 'Anne L. Comer', 'Riley Cooper']",['Omar Rogers'],"After the death of Amber's boyfriend Paul, she's determined to move on and continue with her new love, Chad. She tries to put her past behind her but is stalked by a mental neighbor who is determined to eliminate all competition.",63
tt26761140,La reina desnuda,Movie,Drama,2023,2.0,José Celestino Campusano,"['tt26761140', 'Franco Ganuza']",['José Celestino Campusano'],,NO DATA
tt26762997,Ako si Ninoy,Movie,Drama,2023,2.0,Vince Tañada,"['tt26762997', 'Juan Karlos Labajo', 'Sarah Holmes', 'Bodjie Pascua', 'Johnrey Rivas', 'Marlo Mortel', 'Cassy Legaspi', 'Joaquin Domagoso', 'Nicole Laurel', 'JM Yusores', 'Adelle Ibarrientos']",['Vince Tañada'],"The film chronicles the life and tragic death of Philippine's national hero, former Senator Benigno ""Ninoy"" Simeon Aquino Jr.",120
tt26763353,La huella de unos labios,Movie,Drama,2023,6.0,Julián Hernández,"['tt26763353', 'Diego Ríos Andrade', 'Hugo Catalán', 'Mauro González', 'Abraham Levi', 'Pascacio López', 'Carlos Félix Obregón', 'Claudio Pedreira', 'Mauricio Rico', 'César Romero Medrano', 'Daniel Tamayo']","['Gustavo Hernández de Anda', 'Julián Hernández']","Román is an actor who works in B-movies and who's isolated in his apartment as a pandemic keeps the world on edge. Aldo, an indigenous young man, is an essential worker who's allowed by the authorities to come and go. They live across from each other in an apartment complex. They meet online, and they can talk and even see each other in videocalls, but they can't meet... Leer todo",78
tt26763229,Le roi des ombres,Movie,Drama,2023,3.0,Marc Fouchard,"['tt26763229', 'Kaaris', 'Alassane Diong', 'Carl Malapa', 'Assa Sylla', 'Issaka Sawadogo', 'Hassam Ghancy', ""Mareme N'Diaye"", 'Tatiana Rojo', 'Jonas Dinal', 'Mylène Wagram']",['Marc Fouchard'],"Tras la muerte de su padre, dos hermanastros acaban en bandos opuestos de un conflicto que no para de crecer y tiene consecuencias trágicas.",89
tt26764055,Somebody,Movie,Drama,2023,6.0,Dave Byrne,['tt26764055'],['Dave Byrne'],,57
tt26765972,Imum,Movie,Drama,2023,8.0,Ali Graba,"['tt26765972', 'Ali Graba', 'Sterling Mulbry', 'Victoria Pearlman', 'Daniel Hernandez', 'Hannah Germaine', 'Jeffrey Keller', 'Olivia Hurd']",['Ali Graba'],A secretly agoraphobic podcaster searches for purpose while growing more dependent on her invisible audience.,79
tt26768081,Mama Nene,Movie,Drama,2023,2.0,Derick Nyugap Lamnyam,"['tt26768081', 'Rose Asonganyi', 'George Ebobayuk', 'Quinta Eyong Ashu', 'Michelle Ndokam', 'Mbu Simon', 'Monique Wansi']","['Rose Asonganyi', 'George Ebobayuk', 'Quinta Eyong Ashu']",,NO DATA
tt26768529,Sadrack,Movie,Drama,2023,3.0,Narcisse Wandji,"['tt26768529', 'Jean Pierre Bekono', 'Josephine Bikoula', 'Georges Enyegue', 'Bamso Essama', 'Talembert Essama', 'Alfredi Essapa', 'Junior Esseba', 'Bibiche Eyenga', 'Lydie Nota Kemmala', 'Lamine Kigno']","['Narcisse Wandji', 'Noémie de Lapparent']","A man employs a young carer to look after his father, who is suffering from Alzheimers disease, but the carer herself has a serious kidney condition.",94
tt26769448,Maharashtra Shahir,Movie,Drama,2023,4.0,NO DATA,['tt26769448'],[],NO DATA,NO DATA
tt26769944,Mimi,Movie,Drama,2023,2.0,Mira Fornay,"['tt26769944', 'Rozmarína Willems', 'Cyprián Sulej', 'Veronika Korínková', 'Roman Lipka', 'Bohuslav Zárychta', 'Margita Mrvová', 'Mária Fornayová', 'Emil Stvrtecky', 'Miro Cevela', 'Jazmína Cigánková']",['Mira Fornay'],"While searching for her budgie Mimi, Romy roams alone through the forest on the outskirts of town, makes exciting discoveries and meets people full of mysteries. Under her curious and critical gaze, the real and the fantastic merge.",83
tt26771258,On Page 31,Movie,Drama,2023,2.0,Chidi Chijioke,"['tt26771258', 'Augustine M. Amechi', 'Chike Daniel', 'Ray Emodi', 'Wari Jaja', 'Chinenye Nnaji', 'Ego Nwosu', 'Jennifer Obodo', 'Ikebudu Promise', 'Olaedo Splender', 'Paul Vicks']",['Ojakorotu Promise Ofejiro'],"Thirty-one year old May finds herself in a verbally abusive relationship and even though she is constantly hurt and disrespected by the man she loves, the fear of starting all over again keeps May enduring pain and abuse.",138
tt26769707,Vindictive,Movie,Drama,2023,2.0,Tyrone Jackson,"['tt26769707', 'Daniel Hardy', 'Tyrone Jackson', 'Tyrone Tizak Jackson', 'Jd McCarthy', 'JaeMarie Pearce', 'Shanta Renee Smith']",['Tyrone Jackson'],,119
tt26769445,No such thing as loyalty 2,Movie,Drama,2023,12.0,Tyrone Jackson,"['tt26769445', 'Cory Beard', 'Tray Chaney', 'Robert Drummond', 'Liz Dunn', 'Ali Green', 'Daniel Hardy', 'Tyrone Jackson', 'Tyrone Tizak Jackson', 'Crystal Holtz Lamkins', 'Jd McCarthy']","['Tyrone Jackson', 'Tyrone Tizak Jackson']",,100
tt26773068,The Book of Ruth,Movie,Drama,2023,10.0,Al Cain Ballard,"['tt26773068', 'Royce Hargrove', 'Khaleel Hawkins', 'Ronnie Hudson II', 'Lawrence E Johnson Jr.', 'Lynn Johnson', 'Erica Joy Payton', 'Kandice Robins', 'Takeisha Shanklin', 'Iniesha Slatton', 'Kimberly Steele']",['Al Cain Ballard'],"Family secrets become revealed within a Pandora's box of alcoholism, anxiety, and despair, communication and faith are the only things that can bring the family back together. Ruth struggles to keep the relationships of her family members together.",90
tt26774199,Israel March of Folly,Movie,Drama,2023,1.0,Naftali Hizkiya,"['tt26774199', 'Naftali Hizkiya']",['Naftali Hizkiya'],"Israel is conflicted, divided, and torn. The future is clouded. Fifth election in 3 years. A worried director tries to find out if his country will be destroyed.",58
tt26774645,The Last Piece of Me,Movie,Drama,2023,2.0,Great Valentine Edochie,"['tt26774645', 'Chibuike John Aguwa', 'Harriet Akinola', 'Nnamdi Amarachi', 'Uzor Arukwe', 'Michael O. Ejoor', 'Chukwudi Ekwudike', 'Derby Frankson', 'Okoku Lilian', 'Bolaji Ogunmola', 'Charity Zidas']",['Mannie Oiseomaye'],,NO DATA
tt26776046,Coração de Neon,Movie,Drama,2023,3.0,Lucas Estevan Soares,"['tt26776046', 'Wawa Black', 'Ana de Ferro', 'Wagner Jovanaci', 'Paulo Matos', 'Lucas Estevan Soares']",['Lucas Estevan Soares'],"Fernando works with his father in their singing telegram service car, called Neon Heart. His life changes after an unfortunate performance.",100
tt26776869,Summer in Murray,Movie,Drama,2023,3.0,Diego Mongue,"['tt26776869', 'Josh Allentuck', 'Chase Bradshaw', 'Gina Coleman', 'Lidia Iwasiwka', 'Roman Iwasiwka', 'Josiah Jones', 'Cameron Langsdale', 'Izaki Metropoulos', 'Diego Mongue', 'Garcia Mongue']","['Marko Iwasiwka', 'Diego Mongue']","In the hopes of making it big, a small-town band travels to a treacherous forest to record an album for a record deal.",90
tt26786364,Lemons and Lemonade,Movie,Drama,2023,2.0,I.C. Ukah,"['tt26786364', 'Femi Adeyanju', 'Chris Akwarandu', 'Oma Dikeh', 'Chinneylove Eze', 'Osaretin Grace', 'Emem Inwang', 'Echelon Mbadiwe', 'Kadiri Monsurat', 'Kachi Nnochiri', 'David Nwani']",['Nwafor Ikechukwu'],,NO DATA
tt26774318,Flying Lessons,Movie,Drama,2023,10.0,Sarah G. Waldron,"['tt26774318', 'Shayvawn Webster', 'Julia Schanker', 'Gina Berceau', 'Jessica Brokmeyer', 'Suzanne Buchko', 'Danielle Cooper', 'April Fritts', 'Lannon Fritts', 'Nelson Fritts', 'Steve Gambrill']","['Julia Schanker', 'Sarah G. Waldron', 'Shayvawn Webster']","Beatrice knows mom is dead. She just doesn't want to deal with it. Neither does Talia, who is not equipped to care for her newly orphaned autistic sister.",85
tt26786732,Friends Like Sisters,Movie,Drama,2023,3.0,Jamal Mcwhorter,"['tt26786732', 'Nichole Herman', 'Tynesha DeSouza', 'Bry Auel', 'Harriet Chandler', 'Rochella Coruz', 'Miranda Currier', 'Willie D. Davis IV', 'Claudia Duarte', 'Bobby Gerrits', 'Nicole Herman']",['Kehinde Odunowo'],Two women's lifelong friendship -- akin to that of sisters -- takes a tumultuous turn when events and betrayals impact their bond of trust. Can the forces of faith and forgiveness mend what's been irrevocably fractured?,90
tt26787644,Maama Mascheendra,Movie,Drama,2023,10.0,Harsha Vardhan,"['tt26787644', 'Sudheer Babu Posani', 'Eesha Rebba', 'Mirnalini Ravi', 'Harsha Vardhan', 'Ali Reza', 'Rajeev Kanakala', 'Hari Teja', 'Ajay', 'Mirchi Kiran', 'Abhinaya']",['Harsha Vardhan'],"After serving a prison sentence for killing his father, Parasuram tries to recover property that has fallen into the hands of his uncle.",149
tt26856763,Playing Hearts,Movie,Drama,2023,2.0,Aniedi Awah Noba,"['tt26856763', 'Jennifer Eliogu', 'Sochima Ezeoke', 'Odoemenem Prince Moses', 'Christian Prince Ochiagha', 'John Tyler Ekanem']",['Feyisayo Damilola'],,109
tt26787782,Kizim,Movie,Drama,2023,3.0,Gökhan Gökçay,"['tt26787782', 'Sinem Dalkiran', 'Pinar Kartal', 'Elif Naz Uyanik', 'Erol Yavan']",['Gökhan Gökçay'],,NO DATA
tt26849781,Give Us Some Time to Get Used to Each Other,Movie,Drama,2023,1.0,Jacob Boatsman,"['tt26849781', 'Lucinda Carmicheal', 'Evan Carse', 'Avery Jackson', 'Victoria Plocic']",['Jacob Boatsman'],A couple moves into their first house together.,NO DATA
tt26896083,Daddy's Girl,Movie,Drama,2023,3.0,Udezeh Onyinye,"['tt26896083', 'Ayo Adesanya Hassan', 'Chris Akwarandu', 'Gusty Chibuike', 'Efe Irele', 'Kenneth Nwadike', 'Ego Nwosu', 'Chaz Ogbu', 'Amaka Olugu', 'Kingsley Fresh Onyenma', 'Onyebuchi Peniel']",['Gift Collins'],,NO DATA
tt26896072,A Charming Young Man,Movie,Drama,2023,3.0,Bola Akanbi,"['tt26896072', 'Gafar Adedayo', 'Eva Aguele', 'Moses Agunbiade', 'Derby Frankson', 'Prince Kalu', 'Chioma Nwosu', 'Amaka Olugu', 'Tory Thompson Eseoghene', 'John Tyler Ekanem']",['Ucheoma Onwutuebe'],A young man must choose between living a life of pleasure or undergoing a necessary but difficult stage in life's journey.,NO DATA
tt26896156,LSD (Laal Suitcase Ta Dekhechen?),Movie,Drama,2023,2.0,Sayantan Ghosal,"['tt26896156', 'Soham Chakraborty', 'Saayoni Ghosh']","['Soham Chakraborty', 'Saayoni Ghosh']",,110
tt26896240,The Matron,Movie,Drama,2023,2.0,Morris Mugisha,"['tt26896240', 'Papa Daniel', 'Blessing Emmanuel', 'Greyc Miguel', 'Ruth Nalubiri', 'Najuuko Viola']","['Morris Mugisha', 'Ninsiima Ronah']",A high school matron turns into a vigilante to catch students with rebellious behavior. Her investigations lead her to a treacherous teacher-student affair.,NO DATA
tt26895530,Abort,Movie,Drama,2023,4.0,Tim Young,"['tt26895530', 'Amanda Offley', 'Edward Patrick', 'Kathryn Graham Howell', 'Jamal R. Rahman', 'Bethany Warburton', 'Mary Herbert', 'Chayla Lee Young', 'Karyne Bazzano', 'Frank Czarnowski', 'Gwen Nauls']","['Joe Black', 'Ty Jackson', 'Tim Young']","Staring at a crossroads, Monica is battling between making advancements within her career or the next steps in her relationship.",59
