0,1,2,3,4,5,6,7,8,9,10
tt0121566,Monday Morning,Movie,Drama,1995,7.0,Don Murphy,"['tt0121566', 'Noah Blake', 'Julianne McNamara', 'Brandon Hooper', 'Karl Wiedergott', 'Jason Lively', 'Shannon Absher', 'Brian Cole', 'Ricky Dean Logan', 'Marta Martin', 'Nicole Berger']",['Don Murphy'],"Bobby Parker is a poor kid from the wrong side of the tracks. He and his best friend are new to Oceana High and their presence is not welcome. James can't stand any outsider and he doesn't like someone who ""doesn't know his place"".",95
tt0123217,Pasták,Movie,Drama,1990,12.0,Hynek Bocan,"['tt0123217', 'Ivan Vyskocil', 'Vilém Besser', 'Zdenek Kryzánek', 'Jirí Smutný', 'Vladimír Krska', 'Jirí Krampol', 'Václav Sloup', 'Frantisek Kovárík', 'Ladislav Krivácek', 'Jan Teplý']","['Hynek Bocan', 'Karel Misar']",,91
tt0121575,La mujer del tahúr,Movie,Drama,1990,9.0,Roberto Castillo,"['tt0121575', 'Tony Bravo', 'Gabriela Goldsmith', 'Roberto Ballesteros', 'Alfonso Zayas Jr.', 'Jorge Ortín', 'Lilian Tapia', 'Manolo Cárdenas', 'Armando Coria', 'Ángel Moro', 'Paco Pharrez']",['Manolo Cárdenas'],,NO DATA
tt0121419,Gong woo jui hau yat goh dai lo,Movie,Drama,1990,10.0,Wai Shum,"['tt0121419', 'Chun-Hsiung Ko', 'Wu Ma', 'Fui-On Shing', 'Man-Tat Ng', 'Wai Shum', 'Stephen Chow', 'Chi Jan Ha', 'Ga-Ling Kung', 'Oni Tsuka', 'Billy Chow']","['Hung-Wah Leung', 'Wai Shum']",,95
tt0121283,Filha da Mãe,Movie,Drama,1990,5.0,João Canijo,"['tt0121283', 'Rita Blanco', 'José Wilker', 'Lídia Franco', 'Miguel Guilherme', 'João Cabral', 'Diogo Dória', 'Adriano Luz', 'Alexandra Lencastre', 'Ana Maria Pinto', 'Vasco Sequeira']","['João Canijo', 'Olivier Assayas', 'Teresa Villaverde']","Maria is a sweet child. She hasn't father and doesn't like her mother. She has a boyfriend, A bandit who would like to change his class.",105
tt0121213,Jiu ming xuan yan,Movie,Drama,1990,,NO DATA,['tt0121213'],[],NO DATA,NO DATA
tt0122299,Understanding Bliss,Movie,Drama,1990,,William D. MacGillivray,"['tt0122299', 'Catherine Grant', 'Brian Hennessey', 'Rosemary House', 'William MacGillivray Sr.', 'Rick Mercer', 'Jody Richardson', 'Paddy Barry', 'Lisa Porter', 'Andrew Younghusband', 'Ashley Billard']","['Kathryn Cochran', 'William D. MacGillivray']","Elizabeth Sutton, a lecturer from Toronto and Peter Breen, a professor of cultural studies from St. John's, Newfoundland, come together in his town for a secret liaison. All is bliss. But within twenty-four hours, the affair has collapsed. A clash of languages, cultures, and values force them to come to terms with each other's sense of morality.",80
tt0122460,Do konca in naprej,Movie,Drama,1997,5.0,Jure Pervanje,"['tt0122460', 'Vladimir Jurc', 'Matjaz Tribuson', 'Jonas Znidarsic', 'Zlatko Sugman', 'Danilo Benedicic', 'Dare Valic', 'Boris Cavazza', 'Barbara Lapajne Predin', 'Ivo Ban', 'Majda Potokar']","['Nebojsa Pajkic', 'Gorazd Perko']",A thief commits daring robberies (a la Raffles) in Slovenia during the 1920s. While he romances the ladies a persistent detective tries to hunt him down and bring him to justice.,90
tt0124329,Dagens Donna,Movie,Drama,1990,1.0,Stefan Henszelman,"['tt0124329', 'Birgitte Simonsen', 'Hanne Windfeld', 'Ole Lemmeke', 'Jesper Christensen', 'Jens Arentzen', 'Lizzi Lykke', 'Dick Kaysø', 'Nanna Lüders Jensen', 'Eva Krogh', 'Birgit Conradi']",['Hanne-Vibeke Holst'],The portrait of a young lady who seeks to maintain an ideal existence without tying herself to a fixed partner.,90
tt0121973,Ei Iran,Movie,Drama,1990,2.0,Nasser Taghvai,"['tt0121973', 'Akbar Abdi', 'Hossein Sarshar', 'Soraya Hekmat', 'Gholamhossein Naghshineh', 'Kamran Foyoozat', 'Mohammadreza Jadidbakht', 'Hossein Darbar', 'Mohammad Varshochi', 'Amrollah Esmali', 'Akbar Moazezi']",['Nasser Taghvai'],"Towards the end of the Shahanshah's reign, Sergeant Makvandi is assigned the commander of the gendarmerie station in a small town. A stern disciplinarian, Sergeant Makvandi tries to impose order at the station but, being as degenerate as his subordinates, he fails to re-store discipline. faced by rebellious crowds, he imposes martial law, but people outwit him by mail... Leer todo",110
tt0123935,Karaul,Movie,Drama,1990,7.0,Aleksandr Rogozhkin,"['tt0123935', 'Aleksey Buldakov', 'Sergei Kupriianov', 'Aleksey Poluyan', 'Aleksandr Smirnov', 'Taras Denisenko', 'Vasiliy Domrachyov', 'Andrei Zertsalov', 'Rinat Ibragimov', 'Dmitriy Iosifov', 'Valery Kravchenko']",['Ivan Loshchilin'],"This docudrama of harsh conditions in the Soviet army focuses on a military man, angered by the corruption of the system, who shoots six of his fellow soldiers.",96
tt0124982,"Andrea, paano ba ang maging isang ina?",Movie,Drama,1990,12.0,Gil Portes,"['tt0124982', 'Nora Aunor', 'Gina Alajar', 'Lloyd Samartino', 'Dan Alvaro', 'Perla Bautista', 'R.R. Herrera', 'Melissa Mendez', 'Susan Africa', 'Juan Rodrigo', 'Ernie Zarate']","['Ricky Lee', 'Gil Portes']","Andrea is a Communist insurgent who fights the government in an armed conflict. When it is time for her to give birth, she seeks refuge in the city with her best friend Joyce, whose husband Emil has no sympathy for the likes of Andrea. When Andrea's husband is reportedly killed, she temporarily leaves her son in their care, and the childless couple becomes emotionally... Leer todo",105
tt0123115,Inamura Jên,Movie,Drama,1990,9.0,Keisuke Kuwata,"['tt0123115', 'Taisihû Kase', 'Misa Shimizu', 'Kazuhiko Kanayama', 'Kôji Matoba', 'Masatô Ibu', 'Hiroko Isayama', 'Tomoko Ishimura', 'Shirô Itô', 'Shigeru Izumiya', 'Masao Kusakari']",['Chinfa Kang'],,120
tt0126135,Zaklad,Movie,Drama,1991,11.0,Teresa Kotlarczyk,"['tt0126135', 'Jan Peszek', 'Grazyna Trela', 'Pawel Królikowski', 'Krzysztof Kolberger', 'Bartlomiej Topa', 'Wlodzimierz Musial', 'Mariusz Bonaszewski', 'Robert Gonera', 'Pawel Niczewski', 'Jaroslaw Gruda']","['Andrzej Dziurawiec', 'Teresa Kotlarczyk']",,72
tt0125706,Comment vont les enfants,Movie,Drama,1990,12.0,Lino Brocka,['tt0125706'],"['Ricky Lee', 'Jerry Lewis']",A six-film anthology depicting childhood horrors around the world.,NO DATA
tt0128555,Sobachiy pir,Movie,Drama,1990,12.0,Leonid Menaker,"['tt0128555', 'Natalya Gundareva', 'Sergey Shakurov', 'Larisa Udovichenko', 'Anna Polikarpova', 'Kristina Denga', 'Lyudmila Aleksandrova', 'Elena Anisimova', 'Viktor Bychkov', 'Aleksandr Cherkashin', 'Sergei Churbakov']",['Viktor Merezhko'],"A woman who cleans toilets has dreams of meeting a lover and finding happiness.Will these dreams, in the winter of a USSR in its last years, come true?",112
tt0128323,Malizia oggi,Movie,Drama,1991,7.0,Sergio Bergonzelli,"['tt0128323', 'Valentine Demy', 'Antonio Marsina', 'Debora Calì', ""David D'Ingeo"", 'Lorenzo Bonaccorsi', 'Paola Ambrosini', 'Lorenzo Minniti', 'Sonia Netto', 'Mario Pirovano']",['Sergio Bergonzelli'],"Michel knows Luna, an aspiring dancer, and it is love at first sight. But the boy is also attracted by her mother, which gives more time to the advances of the young.",100
tt0128246,H,Movie,Drama,1992,8.0,Darrell Wasyk,"['tt0128246', 'Martin Neufeld', 'Pascale Montpetit', 'Ingrid Veninger', 'Bruce Beaton', 'Michael De Sadeleer']",['Darrell Wasyk'],Two junkies lock themselves in an underground apartment in a desperate attempt to wean themselves off heroin.,94
tt0125848,Lolita 2000,Movie,Drama,1990,4.0,Claudio Papalia,['tt0125848'],"['Claudio Papalia', 'Tatiana Ripani']",,78
tt0126668,Buhwaleui nolae,Movie,Drama,1990,9.0,Jeong-Kuk Lee,"['tt0126668', 'Yeong-jin Kim', 'Lee Kyung-young', 'Ji-su Park']","['Yeong-jin Kim', 'Lee Kyung-young', 'Ji-su Park']","Very few films, even today, deal with the Kwangju Masacre of 1988 where the military, acting under presidential orders, opened fire on the student demonstrations who were protesting at the coup of the rightfully elected president by General Chung. Thousands were killed and hundreds were arrested (including the winner of the Nobel Peace Prize, President Kim Dae-jung). ... Leer todo",100
tt0129321,Printemps perdu,Movie,Drama,1990,11.0,Alain Mazars,"['tt0129321', 'Xiaochuan Song', 'Ping Ru', 'Jiaqing Ding', 'Jiqing Zhang', 'Hua Xu', 'Cai Fu']","['N.T. Binh', 'Alain Mazars']",Yen Yuejun works as a truck driver in Mongolia and marries Ling Ling but his love for her has to be sacrificed because of his passion for Chinese opera.,92
tt0130253,Shikibu monogatari,Movie,Drama,1990,10.0,Kei Kumai,"['tt0130253', 'Eiji Okuda', 'Keiko Kishi', 'Kyôko Kagawa', 'Mieko Harada', 'Tetta Sugimoto', 'Rika Abiko', 'Taiko Shinbashi', 'Akemi Negishi', 'Akio Yokoyama', 'Satoko Iwasaki']",['Kei Kumai'],,112
tt0131012,Shi no toge,Movie,Drama,1990,4.0,Kôhei Oguri,"['tt0131012', 'Keiko Matsuzaka', 'Ittoku Kishibe', 'Midori Kiuchi', 'Takenori Matsumura', 'Yuri Chikamori', 'Akira Yamanouchi', 'Miyoko Nakamura', 'Seiko Kitamura']","['Kôhei Oguri', 'Toshio Shimao']","Period drama set in the 1950's about a couple isolating themselves from the outside world as they attempt to salvage their faltering marriage, no matter what the costs, after the husband has an affair.",115
tt0133343,Ahavata Ha'ahronah Shel Laura Adler,Movie,Drama,1990,,Avraham Heffner,"['tt0133343', 'Shulamit Adar', 'Ram Avron', 'Ran Blitenthal', 'Shmuel Brold', 'David Cohen', 'Betty Feldman', 'Sally-Ann Friedland', 'Bella Luciano', 'Avraham Mor', 'Sinai Peter']",['Avraham Heffner'],,99
tt0136470,Poyezdka v Visbaden,Movie,Drama,1990,6.0,Evgeniy Gerasimov,"['tt0136470', 'Sergey Zhigunov', 'Yelena Seropova', 'Natalya Lapina', 'Zinoviy Gerdt', 'Zeinab Botsvadze', 'Vyacheslav Molokov', 'Evgeniy Gerasimov', 'Vladimir Shevelkov', 'Artur Vardanyan', 'Anatoli Shalyapin']","['Aleksey Batalov', 'Ivan Turgenev']","A young traveler Dmitriy Sanin, staying in Frankfurt, falls in love with an Italian girl Jemma whose mother was a café owner. Jemma reciprocates with love and young people decide to get married. But they need money for this, and Sanin makes a decision to sell his small property. His property is bought by his old friend's wife Maria Nikolaevna Polozova... Attracted by ... Leer todo",85
tt0136619,Zakat,Movie,Drama,1990,,Aleksandr Zeldovich,"['tt0136619', 'Ramaz Chkhikvadze', 'Viktor Gvozditsky', 'Zinovi Korogodsky', 'Marina Mayko', 'Olga Volkova', 'Irina Sokolova', 'Yuliya Rutberg', 'Igor Zolotovitskiy', 'Yakov Yavno', 'Alika Smekhova']","['Isaak Babel', 'Pavel Finn']","Mendel Krik, is the owner of a small transport company. He lives with his two sons and his sister and no longer follows the precepts of his religion for a long time. Her dream is to leave everything and live with her young mistress.",88
tt0139124,The Color of Evening,Movie,Drama,1990,,Steve Stafford,"['tt0139124', 'Gretchen Becker', 'Hildy Brooks', 'Ellen Burstyn', 'Kyle Chandler', 'Rena Craig', 'Bill Erwin', 'Marylou Kenworthy', 'Andrea King', 'Martin Landau', 'Will McAllister']","['Robert Nathan', 'Jane Michaelson', 'Tamara Lynn Roth']",An aging artist (Martin Landau) seeks his muse and a young lover in the form of a beautiful model.,90
tt0137806,Hameyu'ad,Movie,Drama,1990,9.0,Daniel Wachsmann,"['tt0137806', 'Ronit Elkabetz', 'Shuli Rand', 'Shabtai Konorti', 'Tzvi Shissel', 'David Danino', 'Reuven Dayan', 'Martha Elkana', 'Barak Hanegbi', ""Yitzhak Ne'eman""]","['Shmuel Hasfari', 'Rasi Levinas', 'Daniel Wachsmann']",A rabbi's son rebels against his roots and becomes a magician. A woman enters his life and turns his tricks into metaphysical phenomena. The son is forced to choose between love and living up to his father's expectations.,94
tt0138545,The Juniper Tree,Movie,Drama,1993,2.0,Nietzchka Keene,"['tt0138545', 'Björk', 'Bryndis Petra Bragadóttir', 'Valdimar Örn Flygenring', 'Guðrún Gísladóttir', 'Geirlaug Sunna Þormar']","['Jacob Grimm', 'Wilhelm Grimm', 'Nietzchka Keene']",Dos hermanas abandonan su hogar is Islandia al ser su madre acusada de brujería. Una de ellas hechiza a un granjero para que les ofrezca protección.,78
tt0138299,L'aria serena dell'Ovest,Movie,Drama,1990,9.0,Silvio Soldini,"['tt0138299', 'Fabrizio Bentivoglio', 'Antonella Fattori', 'Ivano Marescotti', 'Patrizia Piccinini', 'Silli Togni', 'Roberto Accornero', 'Olga Durano', 'Cesare Bocci', 'Riccardo Magherini', 'Bruno Stori']","['Paola Candiani', 'Silvio Soldini', 'Roberto Tiraboschi']","Set in Milan in 1989, this is the story of four people - an expert in market research, a nurse, a university professor and a pharmaceutical researcher - whose destinies intertwine through a lost diary in a city which seems, by its very nature, unsuitable for establishing human relationships.",110
tt0138812,Skriváncí ticho,Movie,Drama,1990,5.0,Antonín Mása,"['tt0138812', 'Ladislav Frej', 'Tána Fischerová', 'Petr Cepek', 'Jirí Pleskot', 'Dana Syslová', 'Vítezslav Jandák', 'Josef Somr', 'Zdena Hadrbolcová', 'Ondrej Vetchý', 'Michal Pavlata']",['Antonín Mása'],,98
tt0140488,Qualcosa in più,Movie,Drama,2003,2.0,Andrea Bianchi,"['tt0140488', 'Chad Brown', 'Ann Margaret Hughes', 'Maximina Person', 'Kreg Schmidt', 'Alex Golfis', 'Anna Polytimou', 'Thania Zoga', 'Steve Zarras', 'Marilyn Abbott', 'Benny Badot']",['Andrea Bianchi'],"In crisis with his wife, a man consoles himself with an attractive girl, but discovers that she is actually a transsexual.",84
tt0142190,Como fui a enamorarme de ti,Movie,Drama,1991,5.0,Sergio Olhovich,"['tt0142190', 'Marco Antonio Solís', 'Lourdes Munguía', 'Jorge Russek', 'Arturo Alegro', 'José Luis Cordero', 'Luis Felipe Tovar', 'Rocío Muñoz', 'Blanca Lidia Muñoz', 'Evangelina Sosa', 'Sofia Olhovich']","['Marco Antonio Solís', 'Lourdes Munguía', 'Jorge Russek']",,89
tt0145784,Una fredda mattina di maggio,Movie,Drama,1990,11.0,Vittorio Sindoni,"['tt0145784', 'Sergio Castellitto', 'Roberto De Francesco', 'Alessandra Acciai', 'Margaret Mazzantini', 'Marie Laforêt', 'Leonardo Ferrantini', 'Gabriele Ferzetti', 'Bruno Armando', 'Francesco Bonelli', 'Gianni Cajafa']",['Graziano Diana'],,NO DATA
tt0144778,Ava & Gabriel - Un historia di amor,Movie,Drama,1990,11.0,Felix de Rooy,"['tt0144778', 'Nashaira Desbarida', 'Cliff San-A-Jong', 'Theu Boermans', 'Carol Brown Winkel', 'Dolf de Vries', 'Geert de Jong', 'Edmond Classen', 'Frederik de Groot', 'Janine Veeren', 'Serge Ubrette']","['Norman de Palm', 'Felix de Rooy']","Set in Curacao in the 1940s, Ava & Gabriel: A Love Story tells of the painter Gabriel Goedbloed, who arrives from Holland to paint a mural of the Virgin Mary in a local church. Gabriel is black, originally from Surinam. The colonial Antillian society proves less than tolerant towards him, especially after he chooses as his model a young Black teacher, Ava.",100
tt0146653,"Du Elvis, Ich Monroe",Movie,Drama,1990,9.0,Lothar Lambert,"['tt0146653', 'Baduri', 'Dagmar Beiersdorf', 'Robert Cutts', 'Suzanne Gautier', 'Lothar Lambert', 'Erika Rabau', 'Inga Schrader', 'Nilgün Taifun']",['Lothar Lambert'],,70
tt0150056,Lucrezia Borgia,Movie,Drama,1990,10.0,Lorenzo Onorati,"['tt0150056', 'Lucia Prato', 'Carmen Di Pietro', 'Gala Orlova', 'Gianluca Magni', 'Fabio Saccani', 'Renato Pusiol', 'Paul Muller', 'Francesco M. Fiasco', 'Antonio Evangelisti', 'Paolo de Manincor']",['Lorenzo Onorati'],"After the death of her husband, Countess Lucrezia Borgia seeks to become the first lady of the Kingdom. To do so, she seduces any influential man with the help of her perverse circle and lead them in a spiral of lust and scheme.",82
tt0147082,Neshika Bametzach,Movie,Drama,1990,,Sam Firstenberg,"['tt0147082', 'Yehuda Barkan', 'Rami Danon', 'Zachi Noy', 'Michal Yannai', 'Mushon Alboher', 'Sharon Alexander', 'Eliezer Applebaum', 'Rony Blitz', 'Herzl Cohen', 'Amnon Globus']","['Shlomo Moshiah', 'Yehuda Barkan', 'Assi Dayan']","After being called for his mandatory yearly Israeli army reserve duty, Arik Schwartzman finds himself looking for a uniform wearing serial rapist. He is aided by Natalie, a young female soldier who looks for her lost father.",95
tt0149573,Aashiqui,Movie,Drama,1990,7.0,Mahesh Bhatt,"['tt0149573', 'Rahul Roy', 'Anu Agarwal', 'Avtar Gill', 'Tom Alter', 'Reema Lagoo', 'Homi Wadia', 'Anang Desai', 'Mushtaq Khan', 'Javed Khan Amrohi', 'Deepak Tijori']","['Robin Bhatt', 'Akash Khurana']","Rahul and Anu fall in love with each other, but before they unite, they have their own problems to deal with.",152
tt0150858,Havet stiger,Movie,Drama,1990,12.0,Oddvar Einarson,"['tt0150858', 'Gard B. Eidsvold', 'Petronella Barker', 'Piotr Bajor', 'Filip Centkowski', 'Agata Kalinska', 'Jerzy Kryszak', 'Mieczyslaw Moranski', 'Maciej Orlos', 'Agata Owczarek', 'Katia Paliwoda']","['Gard B. Eidsvold', 'Petronella Barker', 'Piotr Bajor']","In a room behind high walls to protect against the catastrophe, humans try to survive, closing the ruined Earth out of their lives. the disillusioned Heiki meets the broken angel Susanne trying to find hope.",88
tt0157249,Wrestling with God,Movie,Drama,1990,4.0,Jerry L. Jackson,"['tt0157249', 'Allison Gregory', 'Paul Mercier', 'Susan Seaforth Hayes', 'David Ackroyd', 'Bill Hayes', 'Mark Howard']",['Jerry L. Jackson'],"Wrestling with God is the true story of Alexander Campbell, a man whose conscience came into conflict with the accepted religious precepts of his time, and the struggle and resentment he endured as a result. Campbell challenged the man-made doctrines of religious organizations to find his own form of personal faith. As the film begins, Thomas Campbell, an Irish minist... Leer todo",71
