tt0227277,Plata quemada,Movie,Drama,2000,5.0,NO DATA,"['tt0227277', 'Eduardo Noriega', 'Leonardo Sbaraglia', 'Pablo Echarri', 'Leticia Brédice', 'Ricardo Bartis', 'Dolores Fonzi', 'Carlos Roffé', 'Daniel Valenzuela', 'Héctor Alterio', 'Claudio Rissi']",[],"Nene and Angel y su cómplice Cuervo participan en un fallido atraco a un banco en 1965 en Buenos Aires, luego se esconden de la policía en Uruguay mientras la pandilla se desmorona.",NO DATA
tt0228205,Le dernier plan,Movie,Drama,2000,9.0,NO DATA,"['tt0228205', 'Florin Piersic Jr.', 'Manuela Servais', 'Mihai Dinvale', 'Pierre Arditi', 'Constantin Florescu', 'Bernard Marbaix', 'Valerie van Nitsen', 'Jean-Michel Vovk', 'Bernard Graczyk', 'Antoine Berger']",[],"Virgil Ioan, a Romanian journalist, comes to Paris to find out what happened to Constantin Dolinescu, a renowned dissident writer, who disappeared after arriving in France in 1987.",90
tt0228242,Drôle de Félix,Movie,Drama,2001,2.0,NO DATA,"['tt0228242', 'Sami Bouajila', 'Patachou', 'Ariane Ascaride', 'Pierre-Loup Rajot', 'Charly Sergue', 'Maurice Bénichou', 'Philippe Garziano', 'Didier Mahieu', 'Aliette Langolff-Colas', 'Arno Feffer']",[],"A tale revolving around the carefree bon-vivant Felix, who is content living with his boyfriend, Daniel in the town of Dieppe in Northern France. When Felix is laid off from his job, he decides to take a road trip to Marseilles to track down the father he's never met. Backpack in tow, Felix sets out walking, hitching, and borrowing cars to get to the south of France. ... Leer todo",90
tt0228687,Otesánek,Movie,Drama,2001,1.0,NO DATA,"['tt0228687', 'Veronika Zilková', 'Jan Hartl', 'Jaroslava Kretschmerová', 'Pavel Nový', 'Kristina Adamcová', 'Dagmar Stríbrná', 'Zdenek Kozák', 'Gustav Vondracek', 'Arnost Goldflam', 'Jitka Smutná']",[],"A childless couple passes off an anthropomorphous tree stump as their baby, but things get out of hand when the monstrosity comes to life and demands to be fed.",NO DATA
tt0228891,The Spreading Ground,Movie,Drama,2000,2.0,NO DATA,"['tt0228891', 'Dennis Hopper', 'Leslie Hope', 'Frederic Forrest', 'Tom McCamus', 'David Dunbar', 'Elizabeth Shepherd', 'Chuck Shamata', 'Kim Huffman', 'Tom Harvey', 'Rob Stefaniuk']",[],"When five bodies turn up in the waters of Burman City, its illusion of safety is shattered, and Mayer Hackett will stop at nothing to see the peace returned.",NO DATA
tt0228992,Une femme d'extérieur,Movie,Drama,2000,1.0,NO DATA,"['tt0228992', 'Agnès Jaoui', 'Serge Riaboukine', 'Bernadette Lambert', 'Alain Borla', 'Camille Christou', 'Marine Richaud', 'Maïté Maillé', 'Mario Badajoz', 'Léna Breban', 'Emmanuel Fayat']",[],"After fifteen years together, Francoise breaks with Jacques. She finds herself alone with her three children, her work as a nurse and her pretty house. Little prepared for this situation, which she did not choose, she began to go out at night, to frequent new places, open to chance meetings. She neglects her mother's duties a little, doing and saying things unthinkabl... Leer todo",118
tt0229653,Le pique-nique de Lulu Kreutz,Movie,Drama,2000,1.0,NO DATA,"['tt0229653', 'Philippe Noiret', 'Carole Bouquet', 'Niels Arestrup', 'Stéphane Audran', 'Michel Aumont', 'Judith Magre', 'Johan Leysen', 'Carlotta Alessandri', 'Gabriel Garran', 'Maurice Hebert']",[],"Joseph and Olga Stegudith, elderly Parisians of Viennese Jewish extraction, come to luxurious Evian with Olga's brother Michel Mazelsky to hear their son, virtuoso cellist Jascha, perform. Jascha is lovesick over violinist Anna Ghirardi, with whom he had a brief affair a year ago, although she's happily married to naturalist Primo.",NO DATA
tt0229942,7-Teen Sips,Movie,Drama,2000,1.0,NO DATA,"['tt0229942', 'Heather Bergdahl', 'Stephen Berra', 'Nikiyah Clemmons', 'Leo Fitzpatrick', 'Carisa Glucksman', 'Jemuel Morris', 'Terry Ray', 'Sarah Ruth Ryan', 'Mike Vallely', 'Bam Margera']",[],"Eric, an intensely nihilistic yet charismatic youth, manipulates four other teen-aged misfits into a ""chance"" meeting at 7-Teen Sips, a local coffee shop.",90
tt0228577,Me da igual,Movie,Drama,2000,7.0,NO DATA,"['tt0228577', 'Alejandro Cano', 'María Jurado', 'Álvaro Gallegos', 'Fernando Cayo', 'Melani Olivares', 'Begoña Hernando', 'Pedro Antonio Segura', 'Caco Castrelo', 'Tomás Gayo', 'Ángela Herrera']",[],,98
tt0229234,Barbecue-Pejo,Movie,Drama,2000,1.0,NO DATA,"['tt0229234', 'Jean Odoutan', 'Laurentine Milebo', 'Gladys Agboliagbo', 'Olivia Agboliagbo', 'Didier Dorlipo', 'Adama Kouyaté', 'Koffi Gahou', 'Roland Odoutan', 'Claire Houngbo', 'Chimène Agboliagbo']",[],A poor Beninoise corn farmer wanting to break out of his deep misery buys a shaky Peugeot 504 and tries his hand at being a bush cabdriver.,86
tt0230183,Ene bene,Movie,Drama,2000,2.0,NO DATA,"['tt0230183', 'Iva Janzurová', 'Leos Sucharípa', 'Theodora Remundová', 'Eva Holubová', 'Vladimír Javorský', 'Martina Musilová', 'Jana Janzurová', 'Ladislav Klepal', 'Robert Jasków', 'Petr Lébl']",[],"Alice Nellis's small-scale debut tragicomedy spotlights small-town elections. The protagonist, a university student name Jana (Theodora Remundová) who is trying to solve a troubled relationship with a married man, takes her mother's place on the election commission. In the meantime the mother (Iva Janzurová) is going through her own small domestic crisis with her husb... Leer todo",104
tt0229340,Dinner Rush,Movie,Drama,2002,3.0,NO DATA,"['tt0229340', 'Danny Aiello', 'Edoardo Ballerini', 'John Rothman', 'Frank Bongiorno', 'Lexie Sperduto', 'Zainab Jah', 'Alex Corrado', 'Michael McGlone', 'Walt MacPherson', 'Polly Draper']",[],"At a popular NYC Italian restaurant on a dramatic, busy evening, there are 2 gangsters, cop detective, food-critic, ex bookmaker owner, his chef son, indebted gambler sous-chef etc.",104
tt0230169,In the Light of the Moon,Movie,Drama,2001,7.0,NO DATA,"['tt0230169', 'Steve Railsback', 'Carrie Snodgress', 'Carol Mansell', 'Sally Champlin', 'Steve Blackwood', 'Nancy Linehan Charles', 'Bill Cross', 'Travis McKenna', 'Jan Hoag', 'Brian Evers']",[],"The story of Ed Gein, who dug up the corpses of over a dozen women and made things out of their remains before finally shooting two people to death and butchering their bodies like beef sides.",NO DATA
tt0229226,Les autres filles,Movie,Drama,2000,8.0,NO DATA,"['tt0229226', 'Julie Leclercq', 'Caroline Baehr', 'Jean-François Gallotte', 'Bernard Menez', 'Benoîte Sapim', 'Elodie Leclercq', 'Selima Hachellaf', 'Jennyfer Martin-Lassissi', 'Marion Jaubert', 'Samira Errachydy']",[],"In this coming of age drama, a teenage hairdresser apprentice looking to lose her virginity befriends classmate that give her advice about sex. When she falls for a guy in school, she begins to learn the lay of the land.",Formato min incorrecto
tt0229752,Straight Right,Movie,Drama,2000,4.0,NO DATA,"['tt0229752', 'Brent Smith', 'Lynn Evans', 'Zeke Rippy', 'Bob White', 'Ben Hernandez Bray', 'Andy Daley', 'Matt North', 'Robert Romanus', 'Mary Woronov', 'Mickey Cottrell']",[],"Kalib is ready for one of the fights of his life, he's going up for boxings Lightweight Championship Title of the world, but when trouble erupts-his life takes an awkward turn. Kalib who was a child from an abusive home, decides to dedicate his life to saving abused children. This decision changes his life, his wife's life, and the people around him.",NO DATA
tt0228750,Proof of Life,Movie,Drama,2001,3.0,NO DATA,"['tt0228750', 'Meg Ryan', 'Russell Crowe', 'David Morse', 'Pamela Reed', 'David Caruso', 'Anthony Heald', 'Stanley Anderson', 'Gottfried John', 'Alun Armstrong', 'Michael Kitchen']",[],"Alice contrata a un negociador profesional para conseguir liberar a su marido, que ha sido secuestrado por las guerrillas antigubernamentales de América del Sur.",NO DATA
tt0228277,Everything Put Together,Movie,Drama,2002,6.0,NO DATA,"['tt0228277', 'Radha Mitchell', 'Megan Mullally', 'Catherine Lloyd Burns', 'Jacqueline Heinze', 'Courtney Watkins', 'Matt Malloy', 'Mark Boone Junior', 'Blake Rossi', 'Louis Ferreira', 'Michele Hicks']",[],The story of a Californian couple expecting a child and their group of friends confronted with the tragedy of a big loss.,NO DATA
tt0229354,Dorcol-Menhetn,Movie,Drama,2000,11.0,NO DATA,"['tt0229354', 'Katarina Zutic', 'Dalibor Andonov', 'Anja Popovic', 'Gordan Kicic', 'Hana Jovcic', 'Danijela Vranjes', 'Toma Kuruzovic', 'Slobodan Golubovic-Leman', 'Dragoljub Vojnov']",[],"A story about two unhappy couples: one living in Dorcol (the old part of Belgrade), and the other who live in Manhattan. The couple from Dorcol wants to move and live in Manhattan, while the couple from Manhattan wants to get back to their native country and live in Dorcol. However, these people do have something in common: sexual gluttony.",NO DATA
tt0230055,Bulandi,Movie,Drama,2000,1.0,NO DATA,"['tt0230055', 'Anil Kapoor', 'Rekha', 'Raveena Tandon', 'Rajinikanth', 'Shakti Kapoor', 'Aruna Irani', 'Ranjeet Bedi', 'Harish', 'Paresh Rawal', 'Sadashiv Amrapurkar']",[],A noble family presides over a small town in India.,Formato min incorrecto
tt0228004,We All Fall Down,Movie,Drama,2000,10.0,NO DATA,"['tt0228004', 'Darcy Belsher', 'Martin Cummins', 'Françoise Robertson', 'Helen Shaver', 'Nicholas Campbell', 'Rene Auberjonois', 'Barry Pepper', 'Ryan Reynolds', 'Richard C. Burton', 'Raquel Meade']",[],"Caught in the jagged downtown world of drugs, prostitutes and violence, three young artists lead tumultuous lives in desperate need of an overhaul. Relationships stumble as careers take flight. Support and friendship and slip into betrayal. For some, there is redemption. For others, death. The comedic, the pathetic, the talented and the ruined all walk the same raw st... Leer todo",92
tt0230148,Diástole y sístole: Los movimientos del corazón,Movie,Drama,2000,12.0,NO DATA,"['tt0230148', 'Nicolás Montero', 'Marcela Carvajal', 'Ramiro Meneses', 'Henry Castillo', 'Jaime Correa', 'Luis Mesa', 'Adriana Ricardo']",[],"Based on a series of episodes aimed as ensuring the director to exorcise the defects, fears and phobias circulating about the world of ordinary love. There are 35 stories developed at an average of two minutes of that structure this film¸ an attempt to explain the failure of marriage in the manner of a puzzle that is organized in the course of the plot.",80
tt0230098,La confusion des genres,Movie,Drama,2000,12.0,NO DATA,"['tt0230098', 'Pascal Greggory', 'Nathalie Richard', 'Julie Gayet', 'Alain Bashung', 'Vincent Martinez', 'Cyrille Thouvenin', 'Marie Saint-Dizier', 'Bulle Ogier', 'Pierre Barrat', 'Nelly Borgeaud']",[],"No wonder Bisexual Attorney Alain is confused. He's bedding his female boss, his guilty of murder client, the client's hairdresser girlfriend and a precocious boy who knows what he wants and tries to convince Alain that 'he can have it all'.",NO DATA
tt0230308,Hoover,Movie,Drama,2000,12.0,NO DATA,"['tt0230308', 'Ernest Borgnine', ""Cartha D. 'Deke' Deloach""]",[],"A solo performance by Ernest Borgnine in the character of J. Edgar Hoover, the controversial figure who founded and headed the Federal Bureau of Investigation (FBI).",Formato min incorrecto
tt0230189,Entre la tarde y la noche,Movie,Drama,2000,10.0,NO DATA,"['tt0230189', 'Angélica Aragón', 'Martha Lorena Osuna', 'Francisco Gattorno', 'Manuel Ojeda', 'Lumi Cavazos', 'Dolores Beristáin', 'Roberto Cobo', 'Luis Felipe Tovar', 'Claudia Pezzuto', 'Rosa Furman']",[],A writer facing a critical situation in her career decides to re-encounter her past (the fantastic world of her childhood). She is surprised by facts she never knew as a child and would've changed her life...,Formato min incorrecto
tt0229561,"Marie, Nonna, la vierge et moi",Movie,Drama,2000,2.0,NO DATA,"['tt0229561', 'David Saracino', 'Gaëla Le Devehat', 'Maia Morgenstern', 'Dominique Bettenfeld', 'Julia Vaidis-Bogard', 'Samuel Jouy', 'Younesse Boudache', 'Pascale Oudot', 'Jean-Luc Caron', 'Marie-Véronique Maurin']",[],,80
tt0230830,Sunrising,Movie,Drama,2000,3.0,NO DATA,['tt0230830'],[],,NO DATA
tt0230753,Selon Matthieu,Movie,Drama,2001,1.0,NO DATA,"['tt0230753', 'Benoît Magimel', 'Nathalie Baye', 'Antoine Chappey', 'Fred Ulysse', 'Jean-Marie Winling', 'Françoise Bette', 'Mélanie Leray', 'Virginie Dessevre', 'Patrick Chauvel', 'Rémy Roubakha']",[],"Matthieu and Eric are two brothers who work at the same factory as their father in Normandy. When his father is dismissed for smoking on the factory floor, Matthieu is incensed and tries to have him reinstated, in vain. His brother has just got married and, with a child and mortgage on the way, is reluctant to stir up trouble. Likewise, Matthieu's fellow workers refus... Leer todo",NO DATA
tt0230921,Que faisaient les femmes pendant que l'homme marchait sur la lune?,Movie,Drama,2001,7.0,NO DATA,"['tt0230921', 'Marie Bunel', 'Hélène Vincent', 'Tsilla Chelton', 'Mimie Mathy', 'Macha Grenon', 'Christian Crahay', 'Emmanuel Bilodeau', 'Michel Israël', 'Jacques Lavallée', 'Marie-Lise Pilote']",[],"July 1969 . After two years spent in Canada, Sacha is back in her small Belgian town. She has two disturbing news to break to her family : the first one is that instead of being married - or at least engaged - as expected - she has a Canadian ... girlfriend ! The second is not much better : instead of graduating as a radiologist in Montréal she has left medical school... Leer todo",98
tt0231212,Backroads,Movie,Drama,2000,,NO DATA,"['tt0231212', 'Renae Morriseau', 'Max Martini', 'Sheila Tousey', 'Shirley Cheechoo', 'Greta Cheechoo', 'John Tench', 'Peter Kelly Gaudreault', 'Georgina Lightning', 'Michelle Martin', ""Dennis O'Connor""]",[],"The tale of an unfortunate woman in a remote Canadian reservation. In a single day, Ella Lee gets raped by her thuggish ex-boss, accidentally kills her abusive husband, and gets brutally interrogated and sexually molested by an evil cop.",83
tt0230350,Jacks or Better,Movie,Drama,2000,6.0,NO DATA,"['tt0230350', 'Jack Wallace', 'Nathan Anderson', 'Matt Landers', 'Vincent Guastaferro', 'Meshach Taylor', 'Gathering Marbet', 'Pamela Walker', 'Lee Magnuson']",[],Jacks Or Better is a Dark Comedy about a man who kills his wife in the kitchen so he can play poker in the living room.,80
tt0230631,The Perfect Son,Movie,Drama,2001,1.0,NO DATA,"['tt0230631', 'Colm Feore', 'David Cubitt', 'Chandra West', 'John Boylan', 'Juan Chioran', 'Troy Ruptash', 'Trent McMullen', 'Karen Robinson', 'Christian Laurin', 'Yan Feldman']",[],La enfermedad terminal de un hombre le reúne con su hermano separado.,89
tt0231172,L'arche de Noé,Movie,Drama,2000,3.0,NO DATA,"['tt0231172', 'Philippe Garziano', 'Emmanuelle Cornet', 'Jean-Claude Montheil', 'Violeta Ferrer']",[],,57
tt0231422,Damaskus,Movie,Drama,2000,1.0,NO DATA,"['tt0231422', 'Christian Janda', 'Florian Münzer', 'Antonia Reidel', 'Wolfgang Sowa', 'Marianne Sägebrecht']",[],,79
tt0230783,Signs & Wonders,Movie,Drama,2000,3.0,NO DATA,"['tt0230783', 'Stellan Skarsgård', 'Charlotte Rampling', 'Deborah Kara Unger', 'Dimitris Katalifos', 'Ashley Remy', 'Dave Simonds', 'Arto Apartian', 'Alexandros Mylonas', 'Dimitris Kaberidis', 'Themis Bazaka']",[],"Under the influence of signs and premonitions, a man allows himself to veer in and out of a love affair with his colleague.",105
tt0231956,The Last Man,Movie,Drama,2002,2.0,NO DATA,"['tt0231956', 'David Arnott', 'Jeri Ryan', 'Dan Montgomery Jr.']",[],"Alan, a timid anthropology graduate student is coming to terms with his fate as the last man on Earth, until he discovers Sarah, a beautiful, intelligent woman who can't stand that Alan is the last man she'll ever see.",105
tt0230652,Pramen zivota,Movie,Drama,2000,2.0,NO DATA,"['tt0230652', 'Monika Hilmerová', 'Michal Sieczkowski', 'Johana Tesarová', 'Vilma Cibulková', 'Karel Dobrý', 'Bronislav Poloczek', 'Josef Somr', 'Bozidara Turzonovová', 'Alois Svehlík', 'Lubomír Kostelka']",[],"Saca a la luz una operación poco conocida de las SS nazis, iniciada justo antes de la Segunda Guerra Mundial. Mediante la cuidadosa selección y reeducación de mujeres jóvenes, el loco sueño de los nazis era crear una ""raza superior"" aria.",NO DATA
tt0231971,Levottomat,Movie,Drama,2000,1.0,NO DATA,"['tt0231971', 'Mikko Nousiainen', 'Laura Malmivaara', 'Petteri Summanen', 'Matleena Kuusniemi', 'Valtteri Roiha', 'Irina Björklund', 'Samuli Edelmann', 'Vilma Melasniemi', 'Eija Nousiainen', 'Jaana Järvinen']",[],"For Ari, nothing feels like anything. He doesn't do relationships, doesn't do attachments. There's only sex. That is until he meets Tiina. Together with Tiina and her closest circle of friends, this could be their last summer of freedom.",NO DATA
