0,1,2,3,4,5,6,7,8,9,10
tt11056594,Rev,Movie,Drama,2020,8.0,Ant Horasanli,"['tt11056594', 'Francesco Filice', 'Vivica A. Fox', 'Hannah Gordon', 'Sam Asante', 'Fegan DeCordova', 'Sebastian Deery', 'Francisca Dennis', 'Kris Groulx', 'Nathan Hibbert', 'Martin Huss']","['Ant Horasanli', 'Ezra Sholeh']",Un joven ladrón de coches se convierte en informador y ayuda a la policía a derrocar a una organización criminal que trafica con súper coches exóticos.,91
tt11057500,Se escuchan aullidos,Movie,Drama,2020,3.0,Julio Hernández Cordón,"['tt11057500', 'Francisco Barreiro', 'Alejandra Estrada', 'Graciela González', 'Fabiana Hernandez', 'Julio Hernández Cordón']",['Julio Hernández Cordón'],"A strange self-portrait carried out by a young woman who begs to ride freely with her bicycle. Accompanied by her father, who whispers local stories in her ear, a ghost full of poetry and a wolf woman, the girl goes on a mission to find the lake of Texcoco, in Mexico.",72
tt11056910,The Stylist,Movie,Drama,2021,9.0,Jill Gevargizian,"['tt11056910', 'Najarra Townsend', 'Brea Grant', 'Jennifer Seward', 'Sarah McGuire', 'Davis DeRock', 'Millie Milan', 'Kimberly Igla', 'Bety Le', 'Pepper', 'Edward Patterson']","['Jill Gevargizian', 'Eric Havens', 'Eric Stolze']",Una solitaria estilista se obsesiona con las vidas de sus clientes y desciende a una locura asesina.,105
tt11056256,PARH,Movie,Drama,2020,8.0,Raj Banerjee,"['tt11056256', 'Raj Banerjee', 'Soumi Das', 'Sreela Majumdar', 'Goutam Mitra', 'Madhabi Mondal', 'Dipak Kumar Mustafi']","['Raj Banerjee', 'Soumi Das', 'Sreela Majumdar']",Paarh a film shooted in the vicinities of a village in Malda portrays the ill effects of the flood. It is a story of Man Vs Nature. How settlers of riverbank become a neo refugee in their own homeland is the subject of the film Soil erosion is a problem since ages in our country It refers to several forms of mass wasting that include a wide range of ground movements s... Leer todo,NO DATA
tt11058214,Des feux dans la nuit,Movie,Drama,2020,12.0,Dominique Lienhard,"['tt11058214', 'Igor van Dessel', 'Ana Girardot', 'Jérémie Elkaïm', 'Ophélie Bau', 'Tom Rivoire', 'Louna Espinosa', 'Manon Chammah', 'Virgil Amadeï', 'Jean-Philippe Ricci', 'Guillaume Briat']","['Dominique Lienhard', 'Akira Yoshimura']","Seventheen century. Set in a small village, nestled between the sea and the mountain, the father of Alan, a young fifteen-year-old boy, has sold himself for two years to indentured service. Alan is forced to take the place of his father and struggles to support his family.",94
tt11061936,His Instrument,Movie,Drama,2020,,Xavi Israel,"['tt11061936', 'Lisa Bartholomew', 'Alex Carraseo', 'Marlenne Castaneda', 'Noah Dominguez', 'Xerxes Dorabjee', 'Cameron Early', 'Sean Gregory', 'Adrian Harris', 'Jonathan Higdon', 'Xavi Israel']",['Xavi Israel'],,NO DATA
tt11068166,À l'abordage,Movie,Drama,2021,7.0,Guillaume Brac,"['tt11068166', 'Eric Nantchouang', 'Salif Cissé', 'Édouard Sulpice', 'Asma Messaoudene', 'Ana Blagojevic', 'Lucie Gallo', 'Martin Mesnier', 'Nicolas Pietri', 'Cécile Feuillet', 'Jordan Rezgui']","['Guillaume Brac', 'Catherine Paillé']",Un extraño vínculo de tres personas durante un viaje improvisado a la campiña francesa en una misión romántica temeraria.,95
tt11067026,La Calor,Movie,Drama,2021,5.0,Martin Liji,"['tt11067026', 'Carolina Kopelioff', 'Martin Liji', 'Agustina Rudi', 'Pablo Sigal']","['Rosario Cervio', 'Martin Liji']","Lola, a young playwright and drama director, goes into a crisis before her new play is released. Her leading actress raises time and again that she has problems with the text. A friend of her, a visual artist, moves to her home after discovering an affair and her ex-boyfriend claims copyright. Lola doubts about her own play and struggles between moving forward in the ... Leer todo",67
tt11069562,Love & Drugs 2,Movie,Drama,2020,8.0,DeMarcus Bailey,"['tt11069562', 'Mia Hunt', 'Missy Lee', 'Montreal Diggs', 'Vernon Snoop Robinson', 'Draper Wynston', 'Jarric Tucker', 'Benét Embry', 'Shawntell Anderson', 'Raquel Belt', 'Santosha Nicole']",['DeMarcus Bailey'],,113
tt11070018,Leadfoot: LMack Racing,Movie,Drama,2020,4.0,Jacques Aldridge,"['tt11070018', 'Jacques Aldridge', 'Logan A. Ryan', 'Ari Huber', 'Jenni Klock Morel', 'Amy Marie Bowersox', 'Jordan Drake']",['Jacques Aldridge'],LEADFOOT: LMack Racing - Stories of the founder of LMack Racing. Lincoln Mack.,NO DATA
tt11067686,Dillo al mare,Movie,Drama,2020,,Riccardo Sesani,"['tt11067686', 'Daniela Poggi', 'Gianluca Potenziani', 'Giulia Todaro']",['Riccardo Sesani'],"The tormented love story of two orphans, Delfo and Salina. Emma, a old lady, will live this love story outside the couple.",84
tt11072982,My Sweet Buttercup,Movie,Drama,2020,8.0,Bridget Pervalle,"['tt11072982', 'Shawna Linzy', 'Zana R. Jones', 'Fabian']",['Bridget Pervalle'],A Mother's memories keep her sane as she fights through the grief of losing of her youngest daughter in a car accident and questioning her faith after making a sacrifice for her daughter to finish her last year in high school with her friends and living with her stepmother who dies as well.,NO DATA
tt11073060,The Sessions,Movie,Drama,2020,6.0,Judith Audu,"['tt11073060', 'Tunbosun Aiyedehin', 'Tony Akposeri', 'Fred Amata', 'Ada Ameh', 'Judith Audu', 'Omowunmi Dada', 'Efa Iwara', 'Okey Uzoeshi']",['Uyoyou Adia'],"A riveting tale of love gone sour, 'The Sessions', tells the story of Onome Oghenekaro who is married to Banjo. All seems to be going smoothly until her past comes calling. What was supposed to be a smooth sail turns into a turbulent ride as Onome finds her marriage going through tough times. Her friend Eloho, a therapist decides to wade in to help Onome and Banjo get... Leer todo",NO DATA
tt11081050,Shorta,Movie,Drama,2020,10.0,Frederik Louis Hviid,"['tt11081050', 'Jacob Lohmann', 'Simon Sears', 'Tarek Zayat', 'Dulfi Al-Jabouri', 'Issa Khattab', 'Abdelmalik Dhaflaoui', 'Özlem Saglanmak', 'Lara Aksoy', 'Arian Kashef', 'Ali Abdul Amir Najei']","['Anders Ølholm', 'Frederik Louis Hviid']",Los agentes de policía Jens y Mike patrullaban el ghetto de Svalegården cuando escucharon por primera vez en la radio la noticia de la muerte del joven que dio comienzo a los altercados en su vecindario.,108
tt11080922,Eine Handvoll Wasser,Movie,Drama,2021,11.0,Jakob Zapf,"['tt11080922', 'Jürgen Prochnow', 'Milena Pribak', 'Anja Schiffel', 'Pegah Ferydoni', 'Regine Vergeen', 'Rainer Ewerrien', 'Anke Sevenich', 'Julian-Nico Tzschentke', 'Paul Hofmann', 'Osama Khaled']","['Ashu B.A.', 'Marcus Seibert', 'Jakob Zapf']","The morose Konrad (85) pushes everyone away, but little Thurba (12) manages to break through his wall.",94
tt11084432,My Heart Can't Beat Unless You Tell It To,Movie,Drama,2021,6.0,Jonathan Cuartas,"['tt11084432', 'Patrick Fugit', 'Ingrid Sophie Schram', 'Owen Campbell', 'Moises L. Tovar', 'Judah Bateman', 'Katie Preston', 'Anthony Pedone', 'Jon Rhoads', 'Ivanna Picon', 'Nancy Fong']",['Jonathan Cuartas'],"Dos hermanos misteriosos están en desacuerdo sobre los cuidados de su hermano menor, frágil y enfermo.",90
tt11090306,La Fortaleza,Movie,Drama,2020,1.0,Jorge Thielen Armand,"['tt11090306', 'Jorge Thielen Hedderich', 'Juan Luis Escriban Lott', 'Carlos Medina', 'Leudys Naranjo', 'Yoni Naranjo']","['Rodrigo Michelangeli', 'Jorge Thielen Armand']",Roque se adentra en la selva para huir de su alcoholismo y de la crisis en Venezuela. Pero al encontrarse con viejos amigos y promesas de oro su deseo de redención se transforma en un circulo vicioso de violencia.,108
tt11091664,Fan Girl,Movie,Drama,2021,6.0,Antoinette Jadaone,"['tt11091664', 'Charlie Dizon', 'Micko Laurente', 'Camille Penaverde', 'Bea Alonzo', 'Paulo Avelino', 'Milo Elmido Jr.', 'Aikah Agnote', 'Cristine Calawod', 'Marjorie Lorico', 'Jack Alimbuyugin']",['Antoinette Jadaone'],"Avid Paulo Avelino fan Jane meets her onscreen idol in less-than-ideal circumstances after stowing away in the back of his pickup truck, and the young stan finds out that he isn't quite the perfect man when nobody's watching.",100
tt11090178,Ye ma fen zong,Movie,Drama,2021,11.0,Shujun Wei,"['tt11090178', 'You Zhou', 'Zheng Ying Chen', 'Wang Xiaomu', 'Linkai Tong', 'Duona Zhao', 'Lei Liu', 'Chu Bu Hua Jie', 'Geng Qian']","['Gao Linyang', 'Shujun Wei']","An aimless film school student goes on an ambling road trip across China in a rickety old Jeep in this charming, deeply personal road movie.",134
tt11090390,Brutally Tormented,Movie,Drama,2020,9.0,Ross Heath,"['tt11090390', 'Lamissah La-Shontae', 'Joe Egan', 'Adam Treasure', 'Dean Williams', 'Kelly Waite', 'Lucy Lewendon', 'Matt Fiddes', 'Ian Joness']",['Ross Heath'],,NO DATA
tt11093134,Garçon chiffon,Movie,Drama,2020,10.0,Nicolas Maury,"['tt11093134', 'Nicolas Maury', 'Nathalie Baye', 'Arnaud Valois', 'Théo Christine', 'Laure Calamy', 'Jean-Marc Barr', 'Florence Giorgetti', 'Laurent Capelluto', 'Dominique Reymond', 'Laetitia Spigarelli']","['Maud Ameline', 'Sophie Fillières', 'Nicolas Maury']","Jeremie, un joven al borde de la ruptura, deja París para volver con su entrometida madre.",108
tt11097942,Io sto bene,Movie,Drama,2021,10.0,Donato Rotunno,"['tt11097942', 'Renato Carpentieri', 'Sara Serraiocco', 'Alessio Lapice', 'Marie Jung', 'Vittorio Nastri', 'Maziar Firouzi', 'Luigi Di Razza', 'Pitt Simon', 'Jules Werner', 'Tommy Schlesser']",['Donato Rotunno'],"Antonio has spent his whole life away from Italy, his home country. He crosses paths with Leo, a young Italian artist who is trying to make it abroad. The old man and the young woman's destinies mirror each other. Memories from the past are awoken and end up offering a more peaceful future to the both of them.",94
tt11095208,Beautiful,Movie,Drama,2020,1.0,Agasthya Manju,"['tt11095208', 'Raknil Avro', 'K K Binojee', 'Erixnil', 'Naina Ganguly', 'Nilxin', 'Parth Suri']","['K K Binojee', 'Agasthya Manju']","Beautiful is about ""Can a man take it , if his woman becomes more successful than him?"" It's not about professional jealousy like Abhimaan and Aashiqui 2 but it's about Male pride It's a conceptual sequel to Rangeela as in the rich girl accepted the poor guy in the climax of Rangeela ..But can the poor guy really live under the rich girl's shadow swallowing his self r... Leer todo",123
tt11095458,Riptide,Movie,Drama,2020,7.0,Tim Barrow,"['tt11095458', 'Tim Barrow', 'Josh Brock', 'Cameron Docker', 'Harry Donnelly', 'Nathan Scott Dunn', 'Shona Brodie Hill', 'Thomas Morgan', 'Toby Mottershead', 'David Tudor', 'Jonny Tulloch']",['Tim Barrow'],"Discharged from a psychiatric hospital, Jacob attempts to resume life in Edinburgh, control his schizophrenia and be a worthwhile member of society. He works collecting litter from streets and parks. He boxes. He takes medication. He writes everything down. His Dad barely wants to know him. Frustrated by this banal existence and encouraged by his psychiatrist, Jacob t... Leer todo",90
tt11100724,White Elephant,Movie,Drama,2019,9.0,Andrew Chung,"['tt11100724', 'Zaarin Bushra', 'Gurleen Singh', 'Dulmika Hapuarachchi', 'Jesse Nasmith', 'Amanda Catibog', 'Kalyna Alessandra Fisher', 'Riley James Myers', 'Yahya Amin', 'Kumar Kapasi', 'Kessandra Cook']",['Andrew Chung'],"Set in 1996, in a majority-minority neighborhood, 16-year-old Pooja finds herself torn between her crush on a white boy, and her Brown and Black friends. Her pursuit takes a violent turn, making her quest for love, a question of self-love.",61
tt11102262,Cadaver,Movie,Drama,2020,,Anoop Panicker,"['tt11102262', 'Amala Paul', 'Riythvika Panneerselvam', 'Munishkanth', 'Harish Uthaman', 'Athulya Ravi', 'Thrigun', 'Ravi Prakash', 'Nizhalgal Ravi', 'Velu Prabhakaran', 'Jai Anand']",['Abhilash Pillai'],A high profile murder baffles the cops when a prison inmate claims responsibility and promises more deaths. Will the police surgeon Bhadra crack this mystery?,123
tt11102688,Stranger Than Us,Movie,Drama,2020,3.0,Jason Impey,"['tt11102688', 'Wade Radford Zane', 'Luke Hunter']","['Wade Radford Zane', 'Luke Hunter']","A simple internet meet up turns into a weekend of whirlwind romance and self discovery in Radford and Impey's arthouse, greyscale feature.",64
tt11106608,Bad Girls,Movie,Drama,2020,6.0,Sean King,"['tt11106608', 'Clementine Hetherington', 'Kat Alexandra', 'Larken Woodward']",['Sean King'],,NO DATA
tt11111232,Valentina,Movie,Drama,2021,8.0,Cássio Pereira dos Santos,"['tt11111232', 'Thiessa Woinbackk', 'Guta Stresser', 'Rômulo Braga', 'Ronaldo Bonafro', 'Maria De Maria', 'Pedro Diniz', 'Letícia Franco', 'João Gott', 'Luísa Guimarães', 'Paula Passos']",['Cássio Pereira dos Santos'],"Una niña y su madre se mudan a una nueva ciudad para comenzar una nueva vida, pero rápidamente enfrentan dilemas cuando la escuela secundaria local pide una segunda firma para completar la inscripción.",95
tt11110654,Alle under angrep,Movie,Drama,2020,11.0,NO DATA,['tt11110654'],[],NO DATA,NO DATA
tt11112526,Indoo Ki Jawani,Movie,Drama,2020,12.0,Abir Sengupta,"['tt11112526', 'Kiara Advani', 'Aditya Seal', 'Mallika Dua', 'Kimsa Sok', 'Rakesh Bedi', 'Deep Gautam', 'Hrasif', 'Rajesh Jais', 'Shivam Kakar', 'Raghav Raj Kakker']",['Abir Sengupta'],La historia de una chica y sus desventuras vitales con las apps de citas.,119
tt11114992,Sanremo,Movie,Drama,2020,11.0,Miroslav Mandic,"['tt11114992', 'Sandi Pavlin', 'Silva Cusin', 'Boris Cavazza', 'Barbara Vidovic', 'Barbara Cerar', 'Mojca Funkl', 'Lara Komar', 'Vladimir Jurc', 'Safet Mujcic', 'Doroteja Nadrah']",['Miroslav Mandic'],A love story in which fragmented memories are brought back to mind by a song.,90
tt11116656,Kiokuya: Anata o wasurenai,Movie,Drama,2020,1.0,Yûichirô Hirakawa,"['tt11116656', 'Tatsuomi Hamada', 'Kurumi Inagaki', 'Rika Izumi', 'Misako Renbutsu', 'Atsuko Sakurai', 'Kuranosuke Sasaki', 'Sumie Sasaki', 'Yuki Sasô', 'Risa Sudou', 'Tetta Sugimoto']","['Yûichirô Hirakawa', 'Keiko Kanome']","Ryoichi Yoshimori is a university student. His girlfriend Kyoko Sawada is older than him, but he enjoys his time with her. After Ryoichi proposes to his girlfriend, she suddenly disappears one day. Several days later, he finally sees her again, but Kyoko does not have any memory of him. Ryoichi is stunned, but he suspects her memory loss is related to the Kiokuya rumo... Leer todo",105
tt11115876,Low Point,Movie,Drama,2020,2.0,Thomas Macias,"['tt11115876', 'Josef Cannon', 'Giovanni Valle', ""Nylah Ky'Marie Young""]",['Giovanni Valle'],"After the death of his father, Rafael gets in trouble with the law and is given a second chance to prove himself but he needs his trainer Will, to do so.",NO DATA
tt11118628,The Cure,Movie,Drama,2020,1.0,Danilyn Ifversen,"['tt11118628', 'Emily Render', 'Christopher Ross', 'TaraJean McDonald', 'Michael Ifversen', 'Grace Pula', 'Melanie Ann Bumpus', 'Janice Chan', 'Hannah Marijon']",['Danilyn Ifversen'],"Amber fights to uncover the dark secrets hidden behind her obvious mother and determined father. As the secret gets too hard for her mother to handle, she takes a step back from their plan in order to put a stop to the destruction they have caused. Once Amber finds out, she will fight to save her city.",NO DATA
tt11121868,Talia,Movie,Drama,2020,2.0,Tristan Heath,"['tt11121868', 'Adriano Cabral', 'Cori Lynne Cooper', 'Natalie Gonzalez', 'C.J. Greer', 'Cori Lynn', 'Sandra Peña', 'Taylor Savant']",['Taylor Savant'],"Talia is a quiet, contemplative film that follows the title character as she drifts back and forth in time between two relationships. In the present there exists Diana--a sweet and naive young woman with whom Talia struggles to be honest. In the past there is Mona--a passionate, adventurous journalist who is everything Talia wishes she could be. As she struggles to co... Leer todo",NO DATA
tt11120670,Khoon shod,Movie,Drama,2020,2.0,Masud Kimiai,"['tt11120670', 'Saeed Aghakhani', 'Siamak Safari', 'Nasrin Moghanloo', 'Leila Zare', 'Akbar Moazezi', 'Hooman Barghnavard', 'Maryam Abbaszadeh', 'Siamak Ansari', 'Shapoor Kalhor', 'Marjan Alavi']","['Sahand Abidi', 'Masud Kimiai', 'Maryam Niazadeh']",Fazli (Saeid Aghakhani) is back to his family after so many years in jail. He tries to gather all his family members in the parental house but in this way he has lots of troubles and stories.,NO DATA
tt11122430,Untimely,Movie,Drama,2020,1.0,Pouya Eshtehardi,"['tt11122430', 'Ayoub Afshar', 'Iman Afshar', 'Mousa Afshar', 'Shayan Afshar', 'Awa Azarpira', 'Tajmohammad Azarpira', 'Hosniye Borhanzehi', 'Danial Mashreghi', 'Mahsa Narooie', 'Mahnaz Raesi']",['Pouya Eshtehardi'],"Hamin is a young private doing his military service in a watchtower in the borderline of Iran and Pakistan. Impatient for a day off to attend his sister's wedding ceremony, he gets into a fight with his commander. Up in the watchtower, Hamin reviews the past years and the things happened to him and his sister since their childhood. Hamin in Balochi means the heat of s... Leer todo",78
tt11123278,Hil-Kanpaiak,Movie,Drama,2020,11.0,Imanol Rayo,"['tt11123278', 'Itziar Ituño', 'Eneko Sagardoy', 'Yon González', 'Asier Hernández', 'Iñigo Aranburu', 'Dorleta Urretabizkaia', 'Josean Bengoetxea', 'Kandido Uranga', 'Patricia López Arnaiz', 'Andrés Gertrúdix']","['Miren Gorrotxategi', 'Joanes Urkixo']","Un esqueleto aparece enterrado. Sin saber a qué atenerse, Fermín y su mujer, Karmen, llaman a su hijo Néstor, que acude a hacerse cargo. A la mañana siguiente Fermín no aparece y Néstor descubre que también han desaparecido los huesos.",95
tt11122932,Kut Al Amara: From Tale to Truth,Movie,Drama,2020,4.0,Koray Demir,"['tt11122932', 'Halil Ergün']",['Koray Demir'],,NO DATA
tt11123392,Nora,Movie,Drama,2021,9.0,Lara Izagirre,"['tt11123392', 'Ane Pikaza', 'Héctor Alterio', 'Ramón Barea', 'Klara Badiola', 'Naiara Carmona', 'June Isasi', 'Paul Correa', 'Kepa Errasti', 'Iñigo Aranbarri', 'Joseba Usabiaga']",['Lara Izagirre'],"Nora vive con su abuelo Nicolás; su vida no es la que imaginaba. Cuando pierde a su abuelo, decide iniciar un viaje por la costa del País Vasco para llevar sus cenizas junto a las de la abuela.",100
tt11126046,Weedman,Movie,Drama,2020,1.0,Ivan Pagan,"['tt11126046', 'Douglas Amarante', 'Mango Beats', 'Souljah Bless', 'Melody Casanova', 'Milton Dorta', 'John Wesley Holcomb', 'Elliot Martinez', 'Ivan Pagan', 'Ricardo Pagan', 'Natalia Myverse Pitti']",['Ivan Pagan'],A street level marijuana dealer's life is seen on a daily basis as he does business with his clientele and others around his city.,82
