tt0489023,Delusions,Movie,Drama,2006,11.0,NO DATA,"['tt0489023', 'Christopher Ross', 'Tiffany Pemberton', 'Forrest Pruett', 'Bevan Bell', 'Muck Sticky', 'Christin Ackerman', 'Jay Bradley', 'Sarah Ewell', 'Erica Hines', 'Lee Mauney']",[],"Choices. Everyone in life makes them, but they are always the right ones. a choice of a good life, is a delusion. Three lives, each different, aspiring for greatness, succumbs to the choices they make. Each choice seems like the best, but as their lives spiral downward, they realize that their choices are far from the right ones.",90
tt0490172,Mahasamudram,Movie,Drama,2006,9.0,NO DATA,"['tt0490172', 'Mohanlal', 'Aniyappan', 'Kalasala Babu', 'Baburaj', 'M.R. Gopakumar', 'Indrans', 'Jagadish', 'Laila', 'Anil Murali', 'Seema G. Nair']",[],"Isahak, a fisherman and football player, falls in love with Devi. But their married life is shattered when Devi gets arrested for murder on their wedding night.",NO DATA
tt0489682,Conversations with God,Movie,Drama,2006,10.0,NO DATA,"['tt0489682', 'Henry Czerny', 'Michelle Merring', 'Frederick Charles Canada', 'Bill Geislinger', 'Suriel Hess-Glover', 'Catherine Rowe', 'Sharon DelaBarre', 'Michele Blood', 'Greta Oglesby', 'Karen Fitzgerald']",[],"Chronicles the dramatic true journey of a struggling man turned homeless, who inadvertently becomes a spiritual messenger and bestselling author.",NO DATA
tt0490133,Gefangene,Movie,Drama,2009,9.0,NO DATA,"['tt0490133', 'Jule Böwe', 'Andreas Schmidt', 'Eva Löbau', 'Robert Lohr', 'Erwin Leder', 'Theo Marteau', 'Nicholas Monu', 'Nadja Vogel', 'Salis Wandaogo']",[],"In a German town, teacher Irene leads an inconspicuous, boring, lonely life. One day, a man rings at her door and slips in. It's an armed convict from the prison next door, escaped with a leg wound. He now makes her a prisoner in her own home. Almost without a word, as if she secretly enjoys the excitement or just mesmerized, she obeys Vassily, every single command, e... Leer todo",90
tt0490464,Oorlogsrust,Movie,Drama,2006,9.0,NO DATA,"['tt0490464', 'Adrian Brine', 'Jacques Commandeur', 'Cas Enklaar', 'David Goddyn', 'Ann Hasekamp', 'Bart Klever', 'Annet Nieuwenhuyzen', 'Jeroen Willems']",[],,75
tt0491244,Hak se wui: Yi woo wai kwai,Movie,Drama,2006,4.0,NO DATA,"['tt0491244', 'Louis Koo', 'Simon Yam', 'Nick Cheung', 'Ka-Tung Lam', 'Suet Lam', 'Eddie Cheung', 'Tian-Lin Wang', 'Mark Cheng', 'Bing-Man Tam', 'Yue-Tong Pan']",[],"As election time nears, current Triad chairman Lok (Yam) faces competition from his godsons. At the same time, Jimmy (Koo) looks to increase his business relations with mainland China.",75
tt0490951,A Goat's Tail,Movie,Drama,2006,9.0,NO DATA,"['tt0490951', 'Godfred Nortey', 'Lesley Cook', 'Simon James Morgan', 'Jason Ramsay', 'Kwabena Paul Akorfaala', 'William Kelly', 'M.C. Creed', 'Junkie', 'Adrian Phillips', 'Nathan Abbey']",[],Kojo is a taxi driver living and working in Ghana. Sleeping on his break he is awoken by a beautiful young travelling actress called Cynthia. She's in Ghana for the day and hires Kojo to show her some tourist attractions. The day ends with a sexual encounter and a reluctant promise from Cynthia to invite Kojo to England. 4 months later Kojo arrives on Cynthia's doorst... Leer todo,120
tt0491901,Le voyage en Arménie,Movie,Drama,2006,6.0,NO DATA,"['tt0491901', 'Ariane Ascaride', 'Gérard Meylan', 'Chorik Grigorian', 'Romen Avinian', 'Simon Abkarian', 'Serge Avedikian', 'Kristina Hovakimian', 'Madeleine Guédiguian', 'Jean-Pierre Darroussin', 'Jalil Lespert']",[],"Barsam, Anna's father, is seriously ill. Before he dies, he would like to bequeath his daughter something : he would like to teach her doubt. As he flees to Armenia, he leaves many clues behind him for Anna to find him. This obliged journey in an unknown country will become for Anna what her father expected it to be : an initiatory journey, a sentimental training, a b... Leer todo",125
tt0491839,Límite,Movie,Drama,2006,,NO DATA,"['tt0491839', 'Hugo Balcone', 'Fabián Forte', 'Marcelo Ojeda', 'Rodrigo Pedreira', 'Dalia Romero', 'Ezequiel Tronconi', 'Jorgelina Vera', 'Alicia Vidal']",[],,85
tt0491253,Ça brûle,Movie,Drama,2006,8.0,NO DATA,"['tt0491253', 'Camille Varenne', 'Gilbert Melki', 'Kader Mohamed', 'Marion Maintenay', 'Olivia Willaumez', 'Viviane Bonelli', 'Jean-Quentin Châtelain', 'Patrick Moutonnet', 'Edith Amsellem', 'Morgane Moré']",[],"After falling off her horse, a teenage girl is rescued by a manly, older fireman with whom she falls in love with tragic consequences.",111
tt0491095,Pathogen,Movie,Drama,2006,1.0,NO DATA,"['tt0491095', 'Patrick M. Brady', 'Larissa Kasian', 'Thomas Lynch', 'W. Jay Moore', 'Jen Rainin', 'Hal Savage', 'Ramona Schwarz', 'Brett Sharenow', 'Ethan Thorman', 'Matt Volla']",[],"In this psychological thriller, a desperate mother tries to protect her daughter from a dark bitter past. But when a determined husband joins in their daughter's struggle to resist, motives turn deadly when the mother's inner tempest threatens to destroy the entire family.",82
tt0491650,Hezké chvilky bez záruky,Movie,Drama,2006,9.0,NO DATA,"['tt0491650', 'Jana Janeková', 'Jana Krausová', 'Bolek Polívka', 'David Kraus', 'Igor Bares', 'Martin Hofmann', 'Miroslav Hájek', 'Ivana Milbachová', 'Jirí Ornest', 'Katerina Irmanovová']",[],"Tells the story of psychologist Hana, interspersed with the life stories of her patients.",113
tt0491747,Away from Her,Movie,Drama,2008,1.0,NO DATA,"['tt0491747', 'Julie Christie', 'Michael Murphy', 'Gordon Pinsent', 'Stacey LaBerge', 'Olympia Dukakis', 'Deanna Dezmari', 'Clare Coulter', 'Thomas Hauff', 'Alberta Watson', 'Grace Lynn Kung']",[],Un hombre que enfrenta la institucionalización de su esposa debido a la enfermedad de Alzheimer se enfrenta a una epifanía cuando ella transfiere sus afectos a otro hombre.,NO DATA
tt0491223,A Very Serious Person,Movie,Drama,2006,4.0,NO DATA,"['tt0491223', 'P.J. Verhoest', 'Dana Ivey', 'Polly Bergen', 'Carmen Pelaez', 'Charles Busch', 'Becky London', 'Marvin Einhorn', 'Jonathan Ospa', 'Ben Roberts', 'Heather Schacht']",[],A coming-of-age tale about a showtunes- and old Hollywood-obsessed boy and his effete Danish mentor. The two bond and teach each other lessons about self-acceptance over the course of one magical summer on the Jersey Shore.,Formato min incorrecto
tt0491720,L'inchiesta,Movie,Drama,2007,4.0,NO DATA,"['tt0491720', 'Daniele Liotti', 'Dolph Lundgren', 'Mónica Cruz', 'Hristo Shopov', 'Christo Jivkov', 'Ornella Muti', 'F. Murray Abraham', 'Max von Sydow', 'Anna Kanakis', 'Enrico Lo Verso']",[],"En el año 35, un tribuno romano es enviado a Palestina para investigar la muerte y posible resurrección de un tal Jesús de Nazaret.",NO DATA
tt0491775,Happy,Movie,Drama,2006,1.0,NO DATA,"['tt0491775', 'Allu Arjun', 'Genelia Deshmukh', 'Manoj Bajpayee', 'Kishore Kumar G.', 'Deepak Shirke', 'Tanikella Bharani', 'Brahmanandam', 'Ramaprabha', 'Suman Shetty', 'G.V. Sudhakar Naidu']",[],An orphan working as a Pizza delivery boy and the daughter of a caste-based politician are forced to get married in an unforeseen situation.,Formato min incorrecto
tt0492473,Kan shang qu hen mei,Movie,Drama,2006,3.0,NO DATA,"['tt0492473', 'Bowen Dong', 'Yuanyuan Ning', 'Manyuan Chen', 'Rui Zhao', 'Xinyun Li', 'Yujia Sun', 'Ma Du', 'Runqiu Liu', 'Ziye Wang', 'Yanghao Zhang']",[],A young boy starting school for the first time struggles to fit in to a strictly regimented society in in post-revolutionary China.,92
tt0492869,Antônia,Movie,Drama,2007,2.0,NO DATA,"['tt0492869', 'Negra Li', 'Leilah Moreno', 'Cindy Mendes', 'Quelynah', 'Kamau', 'Negro Rico', 'Hadji', 'Thaíde', 'Adielson Bonam', 'Fernando Macário']",[],"Determined to escape their poverty-stricken lives, four talented young women living on the underprivileged outskirts of Sao Paulo, Brazil, form an all-female rap group but find their road to success is riddled with sexism, racism, and violence. One by one, they succumb to their grim realities. Until they discover that out of struggle come strength, and out of strength... Leer todo",92
tt0492463,In Between Days,Movie,Drama,2007,6.0,NO DATA,"['tt0492463', 'Carolyn Eby', 'Taegu Andy Kang', 'Madgalena Karasinska', 'Bokja Kim', 'Gina Kim', 'Jiseon Kim', 'Jonathan Kobler', 'Hart Massey', 'Nathan Rodriguez', 'Virginia Wu']",[],A Korean immigrant falls in love with her best friend while navigating her way through the challenges of living in a new country.,Formato min incorrecto
tt0493292,Fratelli di sangue,Movie,Drama,2006,11.0,NO DATA,"['tt0493292', 'Barbora Bobulova', 'Fabrizio Gifuni', 'Fabrizio Rongione']",[],Three brothers. A cellar. The cellar of their parent's house. Their refuge when they were kids. At the upper floor the rest of the family is preparing the Christmas lunch. It's been ten years the last Christmas that the brothers spent together. In the cellar there is a radio. An old abandoned radio full of dust. A radio syntonized on a station that transmit uncut phon... Leer todo,85
tt0493139,Kurz davor ist es passiert,Movie,Drama,2007,5.0,NO DATA,['tt0493139'],[],A film on the subject of human trafficking in Austria.,72
tt0493465,Waru,Movie,Drama,2006,2.0,NO DATA,"['tt0493465', 'Shô Aikawa', 'Keiko Matsuzaka', 'Ryo Ishibashi', 'Yoshihiko Hakamada', 'Nagare Hagiwara', 'Hisao Maki', 'Kazuya Nakayama', 'Johnny Ohkura', 'Kôki Okada', 'Hitoshi Ozawa']",[],A member of the Yakuza is imprisoned for violent behaviour including fighting another group of thugs. There he meets another man and the two become friends. Once released the friend is back into illicit activities and begins making money off the eastern mafia prompting that group's head to put a price on his head that leads to his death. The Yakuza member seeks to ave... Leer todo,84
tt0493450,Sixty Six,Movie,Drama,2006,11.0,NO DATA,"['tt0493450', 'Charlie Clark', 'Nick Shirm', 'Thomas Drewson', 'Gregg Sulkin', 'Matt Bardock', 'Alex Black', 'Cameron Crighton', 'Catherine Tate', 'Peter Serafinowicz', 'Helena Bonham Carter']",[],A boy's barmitzvah looks set to be a disaster when it coincides with the 1966 World Cup Final.,NO DATA
tt0492492,Stay,Movie,Drama,2007,2.0,NO DATA,"['tt0492492', 'Melinda Page Hamilton', 'Bryce Johnson', 'Brian Posehn', 'Geoff Pierson', 'Colby French', 'Jack Plotnick', 'Bonita Friedericy', 'Morgan Murphy', 'Steve Agee', 'Lisa Salzano']",[],La vida de una mujer recién comprometida se vuelve un caos después de confesarle a su prometido que una vez experimentó con la bestialidad.,NO DATA
tt0494271,La sconosciuta,Movie,Drama,2007,9.0,NO DATA,"['tt0494271', 'Kseniya Rappoport', 'Michele Placido', 'Claudia Gerini', 'Piera Degli Esposti', 'Alessandro Haber', 'Clara Dossena', 'Ángela Molina', 'Margherita Buy', 'Pierfrancesco Favino', 'Nicola Di Pinto']",[],"Atormentada por un pasado horrible, una joven ucraniana se insinúa calculadamente en la vida de una rica familia italiana.",NO DATA
tt0494207,Baciami piccina,Movie,Drama,2006,9.0,NO DATA,"['tt0494207', 'Neri Marcorè', 'Vincenzo Salemme', 'Elena Russo', 'Marco Messeri', 'Augusto Zucchi', 'Mariella Valentini', 'Tosca', 'Luigi Maria Burruano', 'Sergio Di Giulio', 'Nicola Acunzo']",[],7th September 1943. The honest and reliable carabiniere Umberto is sent to escort the flamboyant con man Raoul Nuvolini from Terni to Venice. Umberto's fiancée Luisa follows him against his will. Soon their train breaks and the have to find a way to carry on towards Venice. While they are ponderously traveling through Italy the new Italian government sign the armistic... Leer todo,111
tt0492707,Nunbushin haru,Movie,Drama,2006,2.0,NO DATA,"['tt0492707', 'Hie-bong Jo', 'Ju-ryong Kim', 'So-yeon Lee', 'Young-hwa Seo', 'Sadaharu Shiota']",[],,135
tt0493051,Punching at the Sun,Movie,Drama,2006,1.0,NO DATA,"['tt0493051', 'Misu Khan', 'Nina Edmonds', 'Hassan El-Gendi', 'Ferdusy Dia', 'Kazi Rahman', 'Taran Singh', 'Mohammad Mirza', 'Rana Quraishi', 'Farhad Asghar', 'Raymond Vasquez']",[],"In the aftermath of 9/11 and his brother's murder, a South Asian teen living in Queens struggles to keep his anger in check.",85
tt0493044,Pine Flat,Movie,Drama,2006,1.0,NO DATA,"['tt0493044', 'Amy Bates', 'Jessica Blain', 'Matthew Blain', 'Sarah Blain', 'Jessica Carrabello', 'Chance Caviness', 'Ashley Cornejo', 'Ryan Cowan', 'Dimitri Derrick', 'Blake Derrington']",[],"Set in a small town in the Sierra Nevadas, Pine Flat is a look at youth and a meditation on nature, socialization, and solitude.",138
tt0493425,Hiding Victoria,Movie,Drama,2007,1.0,NO DATA,"['tt0493425', 'Anita Gillette', 'Margo Harshman', 'Michael Wiseman', 'Todd Sherry', 'Avery Sommers', 'Kevin Dean-Hackett', 'Michael Paul Levin', 'Steve Bernie', 'Joe Petrullo', 'Rachiel Kennen']",[],Hard as nails 22 year old convicted felon VICTORIA WALKER is given a tough choice by a judge: stay clean and get a job or go to jail.,Formato min incorrecto
tt0494253,Long-Term Relationship,Movie,Drama,2006,1.0,NO DATA,"['tt0494253', 'Matthew Montgomery', 'Windham Beacham', ""Artie O'Daly"", 'Jeremy Lucas', 'Bret Wolfe', 'Chuti Tiu', 'Joel Bryant', 'Joe Bratcher', 'Judy Farrell', 'Kelly Keaton']",[],"Glenn gets tired of one night stands, and answers an ad placed by Adam, who is looking for an LTR. Glenn & Adam are perfect for each other, except for one, or two, or many things.",Formato min incorrecto
tt0492962,Destricted,Movie,Drama,2006,9.0,NO DATA,"['tt0492962', 'Goce Balkovic', 'Goran Brklja', 'Zoran Brklja', 'Ana Hamljan Colic', 'Goran Delic', 'Dino Dinoni', 'Zivorad Dordevic', 'Mima Dukanovic', 'Fikrija Filipovic', 'Aleksandar Gemaljevic']",[],Una recopilación de películas eróticas destinadas a iluminar los puntos donde el arte se encuentra con la sexualidad.,Formato min incorrecto
tt0494653,Bewilderness,Movie,Drama,2006,2.0,NO DATA,"['tt0494653', 'Zoje Stage', 'Angelica Joy', 'Deborah Stage', ""Paula D'Alessandris""]",[],"In her head, Alex is the bad-ass survivor in a post-apocalyptic wasteland. In her head, she is a period-costumed drop dead gorgeous musical prodigy. In reality, Alex works at a jewelry store to pay the bills, is married to a diabetic cat, and averages 89.3 rejections a year as an unpublished writer. Something needs to change. Following September 11th, Alex rebuilds he... Leer todo",92
tt0494640,Ashita no kioku,Movie,Drama,2006,5.0,NO DATA,"['tt0494640', 'Ken Watanabe', 'Kanako Higuchi', 'Kenji Sakaguchi', 'Kazue Fukiishi', 'Asami Mizukawa', 'Noritake Kinashi', 'Mitsuhiro Oikawa', 'Eri Watanabe', 'Teruyuki Kagawa', 'Hideji Ôtaki']",[],A successful businessman's family life is shattered by an early onset of Alzheimer's.,122
tt0495158,Motorcycle,Movie,Drama,2006,1.0,NO DATA,"['tt0495158', 'Chris Pratt', 'Paula Rester', 'Brandi Jo Perkins', 'Christian Bland', 'Monty Muir']",[],"A man looking for love, a woman looking for enlightenment, and a girl looking to escape her small town all find themselves riding the same motorcycle.",81
tt0494284,Cover boy: L'ultima rivoluzione,Movie,Drama,2008,3.0,NO DATA,"['tt0494284', 'Eduard Gabia', 'Luca Lionello', 'Chiara Caselli', 'Luciana Littizzetto', 'Francesco Maria Dominedò', 'Gabriel Spahiu', 'Alina Petrescu', 'Razvan Cacoveanu', ""Walter D'Errico"", 'Rolando Matsangos']",[],"Cover-boy (low-budget film shot in the Sony digital HDV format and transfert on 35mm. feature film) is the story of the friendship between Ioan (Eduard Gabia) and Michele (Luca Lionello) respectively Romanian and Italian. The serendipitous encounter of two worlds apart: the travails of a young man, son of the Post-Communist Revolution, who flees his country in search ... Leer todo",93
tt0495034,Golmaal: Fun Unlimited,Movie,Drama,2006,7.0,NO DATA,"['tt0495034', 'Ajay Devgn', 'Arshad Warsi', 'Sharman Joshi', 'Tusshar Kapoor', 'Rimi Sen', 'Paresh Rawal', 'Sushmita Mukherjee', 'Vrajesh Hirjee', 'Mukesh Tiwari', 'Sanjay Mishra']",[],Four runaway crooks take shelter in a bungalow which is owned by a blind couple.,150
tt0492490,Son of Man,Movie,Drama,2008,3.0,NO DATA,"['tt0492490', 'Noluthando Boqwana', 'Andile Kosi', 'Pauline Malefane', 'Andries Mbali', 'Mvuyisi Mjali', 'Gwebile Jim Ngxabaze', 'Zorro Sidloyi']",[],"One man's journey of love, deception and betrayal in contemporary South Africa. Based on the New Testament.",Formato min incorrecto
tt0495031,Fundacja,Movie,Drama,2008,10.0,NO DATA,"['tt0495031', 'Jan Nowicki', 'Maciej Stuhr', 'Elzbieta Jarosik', 'Agata Kulesza', 'Jerzy Trela', 'Kinga Preis', 'Zbigniew Lesien', 'Zdzislaw Kuzniar', 'Lucja Burzynska', 'Robert Wieckiewicz']",[],"A sophisticated conman starts a foundation helping the victims of drunk drivers. In reality, all the money goes to his own pocket.",104
tt0495167,Langer licht,Movie,Drama,2006,4.0,NO DATA,"['tt0495167', 'Raymond Thiry', 'Dai Carter', 'Mike Meijer', 'Hamza Essalih', 'Fikret Koç', 'Younes Aoulabdouchth', 'Leo Ockeloen', 'Ahmed Salah', 'Chems Eddine Amar', 'Yasar Üstüner']",[],A drama based around a boxing school owner and his son.,85
tt0495022,Ankahee,Movie,Drama,2006,5.0,NO DATA,"['tt0495022', 'Aftab Shivdasani', 'Ameesha Patel', 'Esha Deol', 'Amin Hajee', 'Ashwini Kalsekar', 'Hrishitaa Bhatt', 'Vikas Bhalla', 'Khushi Dubey', 'Javed Rizvi', 'Deepak Qazir']",[],A dangerous beauty queen sinks her claws into the life of a married doctor and his family.,151
tt0495219,Cándida,Movie,Drama,2006,12.0,NO DATA,"['tt0495219', 'Cándida Villar', 'Jorge Bosch', 'Raúl Peña', 'Víctor Monigote', 'Yaiza Guimaré', 'Joan Massotkleiner', 'Antonio Morant', 'María Elena Fesser', 'Maximiliano Márquez', 'Soledad Mallol']",[],"Cándida es una humilde sirvienta en Madrid, donde se afana por arreglárselas y ayudar a sus dos hijos inútiles. A medida que su situación familiar va de mal en peor, sus tribulaciones inspiran a otras personas.",103
